Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/07 14:17:31.7036,138.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.59,23.56,30.7,25.07,2022/07/07,13:09:01,-51.2212588,71.1407034,118.465,6,
2022/07/07 14:17:31.7303,138.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.57,23.57,30.7,25.04,2022/07/07,13:09:02,-51.2212352,71.1407299,133.41,7,
2022/07/07 14:17:31.7564,138.971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.63,23.57,30.7,25.04,2022/07/07,13:09:03,-51.221166,71.1407081,130.069,7,
2022/07/07 14:17:31.7824,138.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.59,23.57,30.7,25.05,2022/07/07,13:09:04,-51.2211084,71.1406975,131.373,7,
2022/07/07 14:17:31.8083,139.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.55,23.54,30.7,25.05,2022/07/07,13:09:05,-51.221116,71.140671,123.856,6,
2022/07/07 14:17:31.8341,139.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.57,23.59,30.7,25.04,2022/07/07,13:09:06,-51.2210483,71.1406423,120.41,6,
2022/07/07 14:17:31.8597,139.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.57,23.6,30.7,25.05,2022/07/07,13:09:07,-51.2210546,71.1406356,122.068,6,
2022/07/07 14:17:31.8759,139.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.55,23.6,30.7,25.05,2022/07/07,13:09:08,-51.2210512,71.1406323,125.629,6,
2022/07/07 14:17:31.9084,139.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.62,23.59,30.7,25.04,2022/07/07,13:09:09,-51.2210719,71.1406175,124.861,6,
2022/07/07 14:17:31.9358,139.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.56,23.55,30.7,25.04,2022/07/07,13:09:10,-51.2210344,71.1406067,124.553,6,
2022/07/07 14:17:31.9657,139.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.54,23.6,30.7,25.05,2022/07/07,13:09:11,-51.2210446,71.1406129,127.12,7,
2022/07/07 14:17:31.9861,139.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.55,23.6,30.7,25.04,2022/07/07,13:09:12,-51.2211265,71.1406194,130.302,7,
2022/07/07 14:17:32.0124,139.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.57,23.62,30.7,25.04,2022/07/07,13:09:13,-51.221053,71.1406103,126.955,7,
2022/07/07 14:17:32.0384,139.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.57,23.64,30.7,25.04,2022/07/07,13:09:14,-51.2211631,71.140595,114.908,7,
2022/07/07 14:17:32.0638,139.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.61,23.59,30.7,25.04,2022/07/07,13:09:15,-51.2211417,71.140585,112.581,7,
2022/07/07 14:17:32.0913,139.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.61,23.6,30.7,25.05,2022/07/07,13:09:16,-51.2212733,71.1405998,115.087,7,
2022/07/07 14:17:32.1174,139.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.58,23.64,30.7,25.04,2022/07/07,13:09:17,-51.2212484,71.1405713,107.295,7,
2022/07/07 14:17:32.1435,139.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.59,23.65,30.7,25.04,2022/07/07,13:09:18,-51.2212693,71.1405803,113.481,7,
2022/07/07 14:17:32.1639,139.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.54,23.64,30.8,25.04,2022/07/07,13:09:19,-51.2213173,71.1405782,112.282,7,
2022/07/07 14:17:32.1945,139.410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.55,23.64,30.8,25.03,2022/07/07,13:09:20,-51.221422,71.1405789,110.256,7,
2022/07/07 14:17:32.2206,139.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.59,23.66,30.8,25.03,2022/07/07,13:09:21,-51.2214028,71.1405655,103.865,7,
2022/07/07 14:17:32.2461,139.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.57,23.65,30.8,25.03,2022/07/07,13:09:22,-51.2213615,71.1405731,106.416,6,
2022/07/07 14:17:32.2705,139.486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.57,23.68,30.8,25.03,2022/07/07,13:09:23,-51.2213786,71.1405716,106.334,7,
2022/07/07 14:17:32.2905,139.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.63,23.66,30.8,25.03,2022/07/07,13:09:24,-51.2213724,71.1405552,103.576,7,
2022/07/07 14:17:32.3261,139.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.59,23.68,30.8,25.03,2022/07/07,13:09:25,-51.2214224,71.1405712,106.516,7,
2022/07/07 14:17:32.3513,139.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.61,23.63,30.9,25.03,2022/07/07,13:09:26,-51.2214836,71.1405953,107.719,7,
2022/07/07 14:17:32.3712,139.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.62,23.65,30.9,25.03,2022/07/07,13:09:27,-51.2214739,71.1406021,107.646,7,
2022/07/07 14:17:32.3969,139.612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.58,23.68,30.9,25.01,2022/07/07,13:09:28,-51.2214095,71.1405859,102.174,7,
2022/07/07 14:17:32.4179,139.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.61,23.67,30.9,25.03,2022/07/07,13:09:29,-51.2214531,71.1405978,101.341,7,
2022/07/07 14:17:32.4717,139.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.59,23.64,30.9,25.03,2022/07/07,13:09:30,-51.2214072,71.1406076,105.537,7,
2022/07/07 14:17:32.4846,139.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.61,23.66,30.9,25.01,2022/07/07,13:09:31,-51.2213373,71.140611,109.086,6,
2022/07/07 14:17:32.5107,139.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.55,23.68,30.9,25.03,2022/07/07,13:09:32,-51.2213785,71.1406107,108.111,7,
2022/07/07 14:17:32.5342,139.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.57,23.68,30.9,25.03,2022/07/07,13:09:33,-51.221358,71.1405997,106.852,7,
2022/07/07 14:17:32.5590,139.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.59,23.66,30.9,25.01,2022/07/07,13:09:34,-51.2212677,71.1405768,100.987,7,
2022/07/07 14:17:32.5855,139.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.53,23.66,30.9,25.01,2022/07/07,13:09:34,-51.2212677,71.1405768,100.987,7,
2022/07/07 14:17:32.5856,139.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.53,23.68,30.9,25.01,2022/07/07,13:09:35,-51.2212077,71.1405667,98.72,7,
2022/07/07 14:17:32.6110,139.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.64,23.66,30.9,25.01,2022/07/07,13:09:36,-51.2211302,71.1405576,98.395,7,
2022/07/07 14:17:32.6332,139.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.58,23.68,30.9,25.01,2022/07/07,13:09:37,-51.2210037,71.1405408,98.389,7,
2022/07/07 14:17:32.6637,139.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.55,23.66,30.9,25.01,2022/07/07,13:09:38,-51.2209401,71.1405292,99.119,7,
2022/07/07 14:17:32.6856,139.901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.62,23.68,30.9,25.01,2022/07/07,13:09:39,-51.2208863,71.1405147,98.334,6,
2022/07/07 14:17:32.7159,139.931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.55,23.76,30.9,25,2022/07/07,13:09:40,-51.2208359,71.1405046,98.213,7,
2022/07/07 14:17:32.7318,139.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.6,23.71,30.9,25,2022/07/07,13:09:41,-51.2208586,71.1405142,103.909,6,
2022/07/07 14:17:32.7661,139.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.58,23.69,30.9,25,2022/07/07,13:09:41,-51.2208586,71.1405142,103.909,6,
2022/07/07 14:17:32.7670,139.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.58,23.69,30.9,25,2022/07/07,13:09:42,-51.2208267,71.1405123,105.124,6,
2022/07/07 14:17:32.7840,139.999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.59,23.7,30.9,25.03,2022/07/07,13:09:43,-51.220784,71.1404989,101.78,6,
2022/07/07 14:17:32.8170,140.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.6,23.69,30.9,25.01,2022/07/07,13:09:44,-51.2208014,71.1405164,106.993,7,
2022/07/07 14:17:32.8332,140.048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.56,23.72,30.9,25,2022/07/07,13:09:45,-51.2207383,71.140507,106.686,7,
2022/07/07 14:17:32.8678,140.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.6,23.73,30.9,25,2022/07/07,13:09:46,-51.2206023,71.1404911,109.636,7,
2022/07/07 14:17:32.8830,140.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.62,23.71,31,24.98,2022/07/07,13:09:47,-51.220778,71.1405888,138.047,7,
2022/07/07 14:17:32.9186,140.134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.57,23.71,31,25.01,2022/07/07,13:09:48,-51.2206451,71.1405847,136.935,6,
2022/07/07 14:17:32.9318,140.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.56,23.69,31,25,2022/07/07,13:09:49,-51.2205562,71.1405854,141.195,6,
2022/07/07 14:17:32.9663,140.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.55,23.72,31,25,2022/07/07,13:09:50,-51.2206472,71.1406105,145.527,6,
2022/07/07 14:17:32.9974,140.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.6,23.7,31,25,2022/07/07,13:09:51,-51.2205727,71.1406099,146.398,5,
2022/07/07 14:17:33.0189,140.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.62,23.75,31,25,2022/07/07,13:09:52,-51.2204433,71.1405981,149.018,6,
2022/07/07 14:17:33.0392,140.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.6,23.76,31,25,2022/07/07,13:09:53,-51.2204515,71.1405922,149.682,6,
2022/07/07 14:17:33.0641,140.279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.56,23.73,31,25,2022/07/07,13:09:54,-51.2204162,71.1405902,153.204,6,
2022/07/07 14:17:33.0974,140.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.6,23.72,31,25.01,2022/07/07,13:09:55,-51.2203136,71.1405801,153.297,6,
2022/07/07 14:17:33.1140,140.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.66,23.72,31,25,2022/07/07,13:09:56,-51.2203271,71.1405819,156.746,6,
2022/07/07 14:17:33.1474,140.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.6,23.77,31,25,2022/07/07,13:09:57,-51.2202656,71.1405633,155.141,6,
2022/07/07 14:17:33.1799,140.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.59,23.75,31,25,2022/07/07,13:09:58,-51.2201562,71.1405481,157.185,6,
2022/07/07 14:17:33.1974,140.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.56,23.76,31,25,2022/07/07,13:09:59,-51.2202505,71.1405097,142.4,6,
2022/07/07 14:17:33.2310,140.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.56,23.78,31,25,2022/07/07,13:10:00,-51.220289,71.1405148,147.099,6,
2022/07/07 14:17:33.2481,140.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.59,23.75,31,25,2022/07/07,13:10:01,-51.2199914,71.1405502,169.677,7,
2022/07/07 14:17:33.2793,140.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.58,23.75,31.1,25.01,2022/07/07,13:10:02,-51.2200676,71.1405572,163.366,7,
2022/07/07 14:17:33.3031,140.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.57,23.75,31,24.98,2022/07/07,13:10:03,-51.2200304,71.1405447,165.278,7,
2022/07/07 14:17:33.3307,140.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.57,23.78,31,25,2022/07/07,13:10:04,-51.2199913,71.1405298,168.467,6,
2022/07/07 14:17:33.3470,140.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.65,23.75,31,25,2022/07/07,13:10:05,-51.2199679,71.1405247,170.826,5,
2022/07/07 14:17:33.3814,140.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.54,23.75,31.1,25,2022/07/07,13:10:06,-51.2199536,71.1405436,175.587,5,
2022/07/07 14:17:33.4137,140.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.61,23.78,31.1,25,2022/07/07,13:10:07,-51.2199174,71.140553,178.851,5,
2022/07/07 14:17:33.4326,140.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.56,23.79,31.1,25,2022/07/07,13:10:08,-51.2199533,71.1405748,184.389,6,
2022/07/07 14:17:33.4661,140.681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.59,23.79,31.1,24.98,2022/07/07,13:10:09,-51.2199763,71.140616,199.11,6,
2022/07/07 14:17:33.4805,140.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.56,23.78,31.1,25,2022/07/07,13:10:10,-51.2199434,71.1406302,204.989,6,
2022/07/07 14:17:33.5139,140.729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.58,23.79,31.1,25,2022/07/07,13:10:11,-51.2199204,71.1406384,208.378,7,
2022/07/07 14:17:33.5310,140.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.59,23.8,31.1,25,2022/07/07,13:10:12,-51.2198977,71.1406588,211.955,7,
2022/07/07 14:17:33.5660,140.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.62,23.78,31.1,25.01,2022/07/07,13:10:13,-51.2199107,71.1406853,222.438,7,
2022/07/07 14:17:33.5807,140.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.54,23.8,31.1,24.97,2022/07/07,13:10:14,-51.2199989,71.1407009,224.883,7,
2022/07/07 14:17:33.6139,140.829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.57,23.75,31.1,25,2022/07/07,13:10:15,-51.2200438,71.1407234,230.19,7,
2022/07/07 14:17:33.6314,140.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.63,23.8,31.1,24.98,2022/07/07,13:10:16,-51.2200653,71.140738,234.576,7,
2022/07/07 14:17:33.6650,140.880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.57,23.82,31.1,24.98,2022/07/07,13:10:17,-51.2201496,71.1407456,232.677,7,
2022/07/07 14:17:33.6818,140.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.55,23.81,31.2,25,2022/07/07,13:10:18,-51.2201875,71.140771,245.155,7,
2022/07/07 14:17:33.7221,140.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.55,23.78,31.2,25,2022/07/07,13:10:19,-51.220246,71.1407906,254.158,7,
2022/07/07 14:17:33.7484,140.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.59,23.78,31.2,25,2022/07/07,13:10:20,-51.2203411,71.1408196,262.853,7,
2022/07/07 14:17:33.7657,140.981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.58,23.8,31.2,25,2022/07/07,13:10:21,-51.2203241,71.1408242,266.1,7,
2022/07/07 14:17:33.7988,141.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.59,23.83,31.2,24.98,2022/07/07,13:10:22,-51.2203071,71.140814,262.261,7,
2022/07/07 14:17:33.8140,141.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.58,23.81,31.2,25,2022/07/07,13:10:23,-51.2202929,71.1408109,262.604,7,
2022/07/07 14:17:33.8470,141.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.57,23.81,31.2,25,2022/07/07,13:10:24,-51.2203026,71.1408219,268.265,7,
2022/07/07 14:17:33.8784,141.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.63,23.8,31.2,24.98,2022/07/07,13:10:25,-51.2202748,71.1408189,266.951,7,
2022/07/07 14:17:33.8964,141.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.59,23.83,31.2,25.01,2022/07/07,13:10:26,-51.220217,71.1407953,255.938,6,
2022/07/07 14:17:33.9308,141.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.57,23.8,31.2,25,2022/07/07,13:10:27,-51.220226,71.1408082,259.396,7,
2022/07/07 14:17:33.9473,141.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.56,23.81,31.2,24.98,2022/07/07,13:10:28,-51.2201945,71.1408228,263.612,7,
2022/07/07 14:17:33.9824,141.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.61,23.8,31.2,25,2022/07/07,13:10:29,-51.220218,71.1408222,254.987,7,
2022/07/07 14:17:33.9997,141.215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.59,23.83,31.2,25,2022/07/07,13:10:30,-51.2202443,71.1408569,263.036,7,
2022/07/07 14:17:34.0304,141.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.57,23.81,31.2,25,2022/07/07,13:10:31,-51.220253,71.1408866,265.103,7,
2022/07/07 14:17:34.0475,141.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.62,23.84,31.2,25.01,2022/07/07,13:10:32,-51.2202781,71.1408863,258.705,6,
2022/07/07 14:17:34.0819,141.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.57,23.84,31.2,25.01,2022/07/07,13:10:33,-51.2203241,71.1409102,266.24,6,
2022/07/07 14:17:34.1023,141.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.61,23.85,31.2,25.01,2022/07/07,13:10:34,-51.2202742,71.1408782,253.747,6,
2022/07/07 14:17:34.1308,141.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.59,23.86,31.2,24.98,2022/07/07,13:10:35,-51.220302,71.1408942,257.282,5,
