Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/05/25 14:24:31.4858,10.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.59,-27.23,41.6,30.15,2022/05/25,11:47:57,15.4557914,47.0572552,362.404,13,
2022/05/25 14:24:31.4881,10.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.56,-27.23,40.8,29.53,2022/05/25,11:47:58,15.4557921,47.0572548,363.184,14,
2022/05/25 14:24:31.5170,10.390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.48,-26.52,38.6,29.35,2022/05/25,11:47:59,15.4557908,47.0572551,364.001,13,
2022/05/25 14:24:31.5424,10.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.47,-26.52,36.9,29.12,2022/05/25,11:48:00,15.4557895,47.0572557,364.14,14,
2022/05/25 14:24:31.5726,10.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.41,-26.52,36,28.86,2022/05/25,11:48:01,15.45579,47.0572578,364.9,14,
2022/05/25 14:24:31.5884,10.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.28,-26.52,36,28.79,2022/05/25,11:48:02,15.4557925,47.0572625,365.173,14,
2022/05/25 14:24:31.6186,10.491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.27,-26.52,36.6,28.68,2022/05/25,11:48:03,15.4557909,47.0572698,365.171,14,
2022/05/25 14:24:31.6684,10.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.23,-26.52,37.8,28.33,2022/05/25,11:48:04,15.4557893,47.0572799,366.187,14,
2022/05/25 14:24:31.6717,10.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.25,-26.52,37.8,28.33,2022/05/25,11:48:04,15.4557893,47.0572799,366.187,14,
2022/05/25 14:24:31.6722,10.545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.25,-26.52,38.1,28.08,2022/05/25,11:48:05,15.4557847,47.0572864,366.083,14,
2022/05/25 14:24:31.6970,10.570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.24,-27.23,38.4,28.02,2022/05/25,11:48:06,15.4557811,47.0572927,366.22,14,
2022/05/25 14:24:31.7221,10.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.26,-26.52,38.5,28,2022/05/25,11:48:07,15.4557775,47.0572987,366.22,14,
2022/05/25 14:24:31.7232,10.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.26,-26.52,38.5,28,2022/05/25,11:48:07,15.4557775,47.0572987,366.357,14,
2022/05/25 14:24:31.7584,10.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.31,-26.52,38.6,27.91,2022/05/25,11:48:08,15.4557745,47.0573056,366.497,14,
2022/05/25 14:24:31.7699,10.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.25,-26.52,38.9,27.76,2022/05/25,11:48:09,15.4557682,47.0573116,366.68,14,
2022/05/25 14:24:31.8003,10.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.24,-26.52,42.7,27.61,2022/05/25,11:48:10,15.4557639,47.0573151,366.761,14,
2022/05/25 14:24:31.8489,10.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.26,-27.23,42,27.45,2022/05/25,11:48:11,15.4557641,47.057318,367.268,14,
2022/05/25 14:24:31.8499,10.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.25,-26.52,40.1,27.41,2022/05/25,11:48:12,15.4557642,47.057319,367.46,14,
2022/05/25 14:24:31.8988,10.772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.28,-26.52,39.7,27.42,2022/05/25,11:48:13,15.4557647,47.0573203,367.511,14,
2022/05/25 14:24:31.9606,10.833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.28,-27.23,39.5,27.43,2022/05/25,11:48:14,15.4557658,47.0573211,367.505,14,
2022/05/25 14:24:31.9633,10.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.26,-26.52,39.4,27.45,2022/05/25,11:48:15,15.455768,47.057322,367.487,14,
2022/05/25 14:24:31.9654,10.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.24,-26.52,39.4,27.42,2022/05/25,11:48:16,15.4557683,47.0573229,367.498,14,
2022/05/25 14:24:32.0064,10.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.27,-26.52,39.9,27.39,2022/05/25,11:48:17,15.4557579,47.0573263,367.866,14,
2022/05/25 14:24:32.0083,10.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.31,-26.52,40.2,27.38,2022/05/25,11:48:18,15.4557585,47.0573314,367.692,14,
2022/05/25 14:24:32.0349,10.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.34,-26.52,40.2,27.43,2022/05/25,11:48:19,15.4557682,47.0573359,367.077,14,
2022/05/25 14:24:32.0611,10.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.24,-26.52,39.9,27.49,2022/05/25,11:48:20,15.4557663,47.0573366,366.515,14,
2022/05/25 14:24:32.1099,10.983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.28,-26.52,39.7,27.39,2022/05/25,11:48:21,15.4557662,47.0573402,366.824,14,
2022/05/25 14:24:32.1131,10.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.18,-26.52,40.3,27.33,2022/05/25,11:48:22,15.4557675,47.05734,367.258,14,
2022/05/25 14:24:32.1401,11.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.24,-26.52,40.9,27.3,2022/05/25,11:48:23,15.4557643,47.0573397,367.544,14,
2022/05/25 14:24:32.1653,11.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.24,-26.52,40.8,27.35,2022/05/25,11:48:24,15.455763,47.0573372,368.082,14,
2022/05/25 14:24:32.1956,11.068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.27,-26.52,40.7,27.42,2022/05/25,11:48:25,15.455763,47.0573363,368.196,14,
2022/05/25 14:24:32.2123,11.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.25,-26.52,41.1,27.38,2022/05/25,11:48:26,15.4557651,47.0573365,368.46,14,
2022/05/25 14:24:32.2435,11.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.23,-26.52,41.8,27.21,2022/05/25,11:48:27,15.4557655,47.0573384,369.384,14,
2022/05/25 14:24:32.2914,11.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.14,-26.52,41.3,27.19,2022/05/25,11:48:28,15.4557633,47.057339,369.769,14,
2022/05/25 14:24:32.2923,11.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.21,-26.52,41,27.04,2022/05/25,11:48:29,15.4557631,47.0573398,369.347,14,
2022/05/25 14:24:32.3197,11.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.27,-26.52,41.7,26.89,2022/05/25,11:48:30,15.4557636,47.0573412,369.417,14,
2022/05/25 14:24:32.3461,11.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.23,-26.52,41.7,26.84,2022/05/25,11:48:31,15.4557644,47.0573411,369.648,14,
2022/05/25 14:24:32.3764,11.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.25,-27.23,42.8,26.78,2022/05/25,11:48:32,15.4557668,47.05734,369.975,14,
2022/05/25 14:24:32.3928,11.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.24,-26.52,42.9,26.61,2022/05/25,11:48:33,15.455769,47.0573383,370.287,14,
2022/05/25 14:24:32.4242,11.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.32,-27.23,42.9,26.58,2022/05/25,11:48:34,15.4557759,47.0573333,370.687,13,
2022/05/25 14:24:32.4722,11.345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.33,-27.23,42.6,26.58,2022/05/25,11:48:35,15.4557951,47.0573188,370.66,13,
2022/05/25 14:24:32.4743,11.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.27,-26.52,43,26.47,2022/05/25,11:48:36,15.4558238,47.0572998,370.496,13,
2022/05/25 14:24:32.5337,11.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.33,-26.52,42.9,26.35,2022/05/25,11:48:37,15.4558407,47.0572908,370.533,13,
2022/05/25 14:24:32.5504,11.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.34,-26.52,44.1,26.35,2022/05/25,11:48:38,15.4558426,47.057288,370.261,13,
2022/05/25 14:24:32.5522,11.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.45,-26.52,46.1,26.39,2022/05/25,11:48:39,15.4558417,47.0572872,370.15,13,
2022/05/25 14:24:32.5815,11.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.45,-26.52,47.6,26.46,2022/05/25,11:48:40,15.4558416,47.0572876,369.979,13,
2022/05/25 14:24:32.6067,11.480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.47,-26.52,45.2,26.44,2022/05/25,11:48:41,15.4558432,47.0572873,370.115,13,
2022/05/25 14:24:32.6548,11.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.5,-27.23,45.8,26.43,2022/05/25,11:48:42,15.4558437,47.0572857,370.006,13,
2022/05/25 14:24:32.6568,11.530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.54,-26.52,48.6,26.22,2022/05/25,11:48:43,15.4558434,47.0572817,370.213,13,
2022/05/25 14:24:32.6848,11.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.52,-26.52,49.2,26.11,2022/05/25,11:48:44,15.4558446,47.0572802,370.232,13,
2022/05/25 14:24:32.7326,11.605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.55,-26.52,48.7,26.1,2022/05/25,11:48:45,15.4558465,47.0572786,370.213,13,
2022/05/25 14:24:32.7336,11.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.53,-26.52,48.6,26.22,2022/05/25,11:48:46,15.455846,47.0572769,370.233,13,
2022/05/25 14:24:32.7605,11.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.51,-26.52,48.7,26.35,2022/05/25,11:48:47,15.4558454,47.057274,370.32,13,
2022/05/25 14:24:32.8130,11.686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.54,-26.52,49,26.44,2022/05/25,11:48:48,15.4558456,47.0572707,370.424,14,
2022/05/25 14:24:32.8171,11.690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.51,-26.52,49.1,26.58,2022/05/25,11:48:49,15.4558445,47.0572673,370.517,14,
2022/05/25 14:24:32.8403,11.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.53,-26.52,49.1,26.67,2022/05/25,11:48:50,15.455843,47.057263,370.391,14,
2022/05/25 14:24:32.8656,11.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.52,-26.52,49.5,26.78,2022/05/25,11:48:51,15.4558418,47.0572603,370.651,14,
2022/05/25 14:24:32.9146,11.787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.51,-26.52,50.2,26.88,2022/05/25,11:48:52,15.4558418,47.0572579,370.592,14,
2022/05/25 14:24:32.9156,11.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.54,-26.52,50.6,27.01,2022/05/25,11:48:53,15.4558419,47.0572559,370.317,14,
2022/05/25 14:24:32.9446,11.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.54,-26.52,50.6,27.12,2022/05/25,11:48:54,15.455842,47.0572545,370.219,14,
2022/05/25 14:24:32.9926,11.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.51,-26.52,50.6,27.22,2022/05/25,11:48:55,15.4558416,47.0572527,370.107,13,
2022/05/25 14:24:32.9935,11.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.55,-26.52,50.3,27.35,2022/05/25,11:48:56,15.4558409,47.0572509,370.018,13,
2022/05/25 14:24:33.0229,11.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.53,-26.52,50.4,27.46,2022/05/25,11:48:57,15.4558402,47.05725,370.022,13,
2022/05/25 14:24:33.0473,11.920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.54,-26.52,50.3,27.56,2022/05/25,11:48:58,15.4558395,47.0572486,369.843,13,
2022/05/25 14:24:33.0950,11.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.53,-26.52,50.4,27.67,2022/05/25,11:48:59,15.4558385,47.0572471,369.855,14,
2022/05/25 14:24:33.0970,11.970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.49,-26.52,51.3,27.78,2022/05/25,11:49:00,15.4558384,47.0572453,369.71,14,
2022/05/25 14:24:33.1256,11.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.54,-26.52,51.5,27.87,2022/05/25,11:49:01,15.4558387,47.0572444,369.695,13,
2022/05/25 14:24:33.1742,12.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.53,-26.52,51.4,27.97,2022/05/25,11:49:02,15.4558388,47.0572435,369.682,14,
2022/05/25 14:24:33.1774,12.050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.55,-27.23,51,28.08,2022/05/25,11:49:03,15.4558388,47.0572431,369.603,14,
2022/05/25 14:24:33.2036,12.076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.55,-26.52,50.9,28.16,2022/05/25,11:49:04,15.4558384,47.0572427,369.438,14,
2022/05/25 14:24:33.2300,12.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.52,-26.52,51.7,28.26,2022/05/25,11:49:05,15.4558382,47.0572424,369.414,14,
2022/05/25 14:24:33.2631,12.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.49,-26.52,52.4,28.35,2022/05/25,11:49:06,15.4558392,47.0572416,369.319,14,
2022/05/25 14:24:33.2777,12.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.55,-26.52,50,28.46,2022/05/25,11:49:07,15.4558399,47.0572409,369.332,13,
2022/05/25 14:24:33.3069,12.180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.53,-26.52,50.2,28.55,2022/05/25,11:49:08,15.4558394,47.0572416,369.278,14,
2022/05/25 14:24:33.3549,12.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.54,-26.52,50.5,28.64,2022/05/25,11:49:09,15.4558385,47.0572421,369.283,14,
2022/05/25 14:24:33.3568,12.230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.53,-26.52,50.7,28.72,2022/05/25,11:49:10,15.4558382,47.0572409,369.108,13,
2022/05/25 14:24:33.3860,12.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.5,-26.52,50.4,28.82,2022/05/25,11:49:11,15.4558379,47.0572414,369.377,14,
2022/05/25 14:24:33.4115,12.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.52,-26.52,48.1,28.9,2022/05/25,11:49:12,15.4558375,47.057242,369.529,14,
2022/05/25 14:24:33.4427,12.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.54,-26.52,46.8,28.97,2022/05/25,11:49:13,15.455837,47.0572418,369.284,13,
2022/05/25 14:24:33.4583,12.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.49,-26.52,47.8,29.02,2022/05/25,11:49:14,15.4558362,47.0572423,369.304,14,
2022/05/25 14:24:33.4896,12.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.52,-26.52,48.8,29.1,2022/05/25,11:49:15,15.4558359,47.0572431,369.259,14,
2022/05/25 14:24:33.5386,12.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.52,-26.52,48.8,29.1,2022/05/25,11:49:15,15.4558359,47.0572431,369.259,14,
2022/05/25 14:24:33.5397,12.413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.52,-26.52,48.9,29.19,2022/05/25,11:49:16,15.4558353,47.0572439,369.215,13,
2022/05/25 14:24:33.5454,12.418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.54,-26.52,48.8,29.24,2022/05/25,11:49:17,15.4558351,47.0572437,369.117,14,
2022/05/25 14:24:33.5688,12.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.52,-26.52,49.1,29.31,2022/05/25,11:49:18,15.4558365,47.0572423,368.968,14,
2022/05/25 14:24:33.6166,12.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.48,-26.52,49.8,29.39,2022/05/25,11:49:19,15.4558372,47.0572428,369.133,14,
2022/05/25 14:24:33.6216,12.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.51,-26.52,50.2,29.45,2022/05/25,11:49:20,15.4558377,47.0572449,369.333,15,
2022/05/25 14:24:33.6451,12.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.5,-26.52,50.7,29.51,2022/05/25,11:49:21,15.4558383,47.0572474,369.734,15,
2022/05/25 14:24:33.6713,12.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.52,-26.52,50.5,29.58,2022/05/25,11:49:22,15.4558383,47.0572492,369.975,15,
2022/05/25 14:24:33.7036,12.576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.52,-26.52,50.7,29.65,2022/05/25,11:49:23,15.4558392,47.0572502,370.247,15,
2022/05/25 14:24:33.7191,12.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.51,-26.52,50.6,29.73,2022/05/25,11:49:24,15.4558396,47.0572511,370.896,15,
2022/05/25 14:24:33.7493,12.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.52,-26.52,50,29.8,2022/05/25,11:49:25,15.4558394,47.0572514,371.158,15,
2022/05/25 14:24:33.7962,12.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.49,-26.52,46.9,29.88,2022/05/25,11:49:26,15.4558394,47.0572514,371.158,15,
2022/05/25 14:24:33.7973,12.670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.49,-26.52,46.9,29.88,2022/05/25,11:49:26,15.4558399,47.0572519,371.412,15,
2022/05/25 14:24:33.7983,12.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.51,-26.52,46.6,29.95,2022/05/25,11:49:27,15.4558408,47.0572518,371.767,15,
2022/05/25 14:24:33.8256,12.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.51,-26.52,44.4,30.03,2022/05/25,11:49:28,15.4558411,47.0572518,371.767,15,
2022/05/25 14:24:33.8266,12.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.51,-26.52,44.4,30.03,2022/05/25,11:49:28,15.4558411,47.0572525,371.971,14,
2022/05/25 14:24:33.8522,12.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.55,-27.23,43.8,30.09,2022/05/25,11:49:29,15.4558426,47.0572549,372.334,15,
