Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/03 16:09:24.4794,22.768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.43,9.52,39.6,10.61,2022/07/03,15:09:40,-51.1703342,71.1480469,463.958,13,
2022/07/03 16:09:24.5120,22.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.61,9.53,39.6,10.61,2022/07/03,15:09:41,-51.1703295,71.1480444,462.247,13,
2022/07/03 16:09:24.5380,22.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.71,9.6,39.6,10.61,2022/07/03,15:09:42,-51.1703271,71.1480437,460.8,13,
2022/07/03 16:09:24.5647,22.854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.81,9.59,39.7,10.65,2022/07/03,15:09:43,-51.1703237,71.1480423,459.319,13,
2022/07/03 16:09:24.5909,22.880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962.98,9.58,39.6,10.65,2022/07/03,15:09:44,-51.1703253,71.1480416,457.964,13,
2022/07/03 16:09:24.6168,22.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963.05,9.6,39.6,10.68,2022/07/03,15:09:45,-51.1703277,71.1480417,456.922,13,
2022/07/03 16:09:24.6428,22.932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963.23,9.61,39.6,10.7,2022/07/03,15:09:46,-51.1703306,71.148042,455.894,13,
2022/07/03 16:09:24.6688,22.958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963.38,9.61,39.6,10.71,2022/07/03,15:09:47,-51.1703345,71.1480404,454.504,13,
2022/07/03 16:09:24.6948,22.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963.48,9.62,39.6,10.74,2022/07/03,15:09:48,-51.1703338,71.1480378,453.093,13,
2022/07/03 16:09:24.7210,23.010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963.63,9.59,39.6,10.72,2022/07/03,15:09:49,-51.1703321,71.1480356,451.889,13,
2022/07/03 16:09:24.7466,23.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963.74,9.67,39.6,10.78,2022/07/03,15:09:50,-51.1703291,71.1480361,451.107,13,
2022/07/03 16:09:24.7721,23.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963.81,9.7,39.5,10.83,2022/07/03,15:09:51,-51.1703304,71.1480376,450.053,13,
2022/07/03 16:09:24.7986,23.088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.07,9.72,39.5,10.86,2022/07/03,15:09:52,-51.1703342,71.1480389,449.008,13,
2022/07/03 16:09:24.8242,23.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.1,9.72,39.5,10.86,2022/07/03,15:09:52,-51.1703342,71.1480389,449.008,13,
2022/07/03 16:09:24.8253,23.114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.1,9.69,39.5,10.82,2022/07/03,15:09:53,-51.1703381,71.1480393,448.071,13,
2022/07/03 16:09:24.8509,23.140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.26,9.7,39.4,10.85,2022/07/03,15:09:54,-51.1703381,71.148039,447.008,13,
2022/07/03 16:09:24.8764,23.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.38,9.64,39.4,10.82,2022/07/03,15:09:55,-51.1703361,71.1480386,446.138,13,
2022/07/03 16:09:24.9035,23.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.48,9.7,39.4,10.83,2022/07/03,15:09:56,-51.1703307,71.1480387,445.133,13,
2022/07/03 16:09:24.9289,23.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.65,9.75,39.4,10.83,2022/07/03,15:09:57,-51.1703282,71.1480386,443.831,13,
2022/07/03 16:09:24.9548,23.244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,964.75,9.72,39.3,10.81,2022/07/03,15:09:58,-51.1703248,71.1480397,442.662,13,
2022/07/03 16:09:24.9811,23.270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965,9.85,39.3,10.87,2022/07/03,15:09:59,-51.1703209,71.1480419,441.702,13,
2022/07/03 16:09:25.0058,23.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.12,9.87,39.3,10.93,2022/07/03,15:10:00,-51.1703212,71.1480429,440.517,13,
2022/07/03 16:09:25.0326,23.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.21,9.78,39.2,10.9,2022/07/03,15:10:01,-51.1703271,71.1480439,439.38,13,
2022/07/03 16:09:25.0590,23.348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.33,9.76,39.2,10.89,2022/07/03,15:10:02,-51.170332,71.1480426,438.386,13,
2022/07/03 16:09:25.0846,23.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.47,9.76,39.2,10.87,2022/07/03,15:10:03,-51.1703343,71.1480399,437.173,13,
2022/07/03 16:09:25.1109,23.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.61,9.78,39.1,10.87,2022/07/03,15:10:04,-51.170332,71.1480384,435.928,13,
2022/07/03 16:09:25.1374,23.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.79,9.77,39.2,10.86,2022/07/03,15:10:05,-51.1703254,71.1480376,434.614,13,
2022/07/03 16:09:25.1623,23.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965.89,9.78,39.2,10.86,2022/07/03,15:10:06,-51.1703206,71.1480384,433.393,13,
2022/07/03 16:09:25.1884,23.477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.08,9.81,39.1,10.86,2022/07/03,15:10:07,-51.1703248,71.1480398,432.031,13,
2022/07/03 16:09:25.2144,23.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.17,9.84,39.2,10.86,2022/07/03,15:10:08,-51.1703356,71.1480413,430.705,13,
2022/07/03 16:09:25.2303,23.519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.38,9.82,39.2,10.89,2022/07/03,15:10:09,-51.1703436,71.1480413,429.202,13,
2022/07/03 16:09:25.2623,23.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.54,9.84,39.2,10.9,2022/07/03,15:10:10,-51.170346,71.1480405,428.032,13,
2022/07/03 16:09:25.2884,23.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.71,9.95,39.2,10.92,2022/07/03,15:10:11,-51.1703428,71.1480379,426.544,13,
2022/07/03 16:09:25.3149,23.604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,966.86,9.98,39.2,10.92,2022/07/03,15:10:12,-51.1703343,71.148035,424.818,13,
2022/07/03 16:09:25.3414,23.630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.02,10,39.2,10.92,2022/07/03,15:10:13,-51.1703258,71.1480336,423.151,13,
2022/07/03 16:09:25.3670,23.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.16,9.96,39.2,10.9,2022/07/03,15:10:14,-51.1703206,71.1480341,421.824,13,
2022/07/03 16:09:25.3930,23.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.26,9.94,39.2,10.92,2022/07/03,15:10:15,-51.1703224,71.1480348,420.743,13,
2022/07/03 16:09:25.4190,23.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.5,9.95,39.2,10.9,2022/07/03,15:10:16,-51.1703303,71.1480343,419.341,13,
2022/07/03 16:09:25.4452,23.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.61,9.93,39.2,10.92,2022/07/03,15:10:17,-51.170334,71.1480335,418.023,13,
2022/07/03 16:09:25.4717,23.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.73,9.94,39.2,10.87,2022/07/03,15:10:18,-51.1703352,71.1480317,416.772,13,
2022/07/03 16:09:25.4972,23.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,967.85,9.93,39.3,10.86,2022/07/03,15:10:19,-51.1703296,71.1480298,415.462,13,
2022/07/03 16:09:25.5222,23.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.06,9.93,39.3,10.83,2022/07/03,15:10:20,-51.1703227,71.1480299,413.968,13,
2022/07/03 16:09:25.5489,23.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.29,9.96,39.4,10.85,2022/07/03,15:10:21,-51.1703185,71.1480309,412.317,13,
2022/07/03 16:09:25.5751,23.864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.48,9.97,39.4,10.85,2022/07/03,15:10:22,-51.1703186,71.1480327,410.651,13,
2022/07/03 16:09:25.6011,23.890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.66,9.98,39.4,10.85,2022/07/03,15:10:23,-51.170322,71.1480337,408.77,13,
2022/07/03 16:09:25.6271,23.916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,968.86,10,39.4,10.86,2022/07/03,15:10:24,-51.1703242,71.1480346,407.27,13,
2022/07/03 16:09:25.6539,23.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.02,10.01,39.4,10.87,2022/07/03,15:10:25,-51.1703222,71.1480344,405.593,13,
2022/07/03 16:09:25.6791,23.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.29,10.02,39.4,10.85,2022/07/03,15:10:26,-51.1703205,71.148033,403.749,12,
2022/07/03 16:09:25.7052,23.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.48,10.07,39.3,10.87,2022/07/03,15:10:27,-51.1703184,71.1480332,402.116,12,
2022/07/03 16:09:25.7312,24.020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.68,10.08,39.3,10.89,2022/07/03,15:10:28,-51.1703172,71.1480345,400.409,13,
2022/07/03 16:09:25.7575,24.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,969.91,10.1,39.3,10.9,2022/07/03,15:10:29,-51.1703169,71.1480361,398.878,12,
2022/07/03 16:09:25.7832,24.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.11,10.17,39.3,10.96,2022/07/03,15:10:30,-51.1703214,71.1480379,397.349,13,
2022/07/03 16:09:25.8092,24.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.28,10.17,39.3,11,2022/07/03,15:10:31,-51.1703261,71.1480382,395.733,13,
2022/07/03 16:09:25.8353,24.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.48,10.21,39.3,11.03,2022/07/03,15:10:32,-51.1703291,71.1480378,394.204,12,
2022/07/03 16:09:25.8610,24.150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.69,10.3,39.2,11.12,2022/07/03,15:10:33,-51.1703303,71.1480371,392.609,13,
2022/07/03 16:09:25.8877,24.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970.94,10.32,39.1,11.19,2022/07/03,15:10:34,-51.1703272,71.1480372,390.969,13,
2022/07/03 16:09:25.9132,24.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.09,10.28,39,11.22,2022/07/03,15:10:35,-51.1703215,71.1480367,389.065,12,
2022/07/03 16:09:25.9392,24.228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.33,10.21,38.9,11.21,2022/07/03,15:10:36,-51.1703179,71.1480373,387.382,13,
2022/07/03 16:09:25.9652,24.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.45,10.22,38.8,11.19,2022/07/03,15:10:37,-51.1703193,71.1480389,385.615,13,
2022/07/03 16:09:25.9909,24.280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.64,10.19,38.8,11.15,2022/07/03,15:10:38,-51.1703222,71.1480382,383.724,13,
2022/07/03 16:09:26.0065,24.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.75,10.19,38.8,11.1,2022/07/03,15:10:39,-51.1703279,71.1480383,382.472,13,
2022/07/03 16:09:26.0430,24.332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.9,10.2,38.9,11.11,2022/07/03,15:10:40,-51.17033,71.1480375,381.26,13,
2022/07/03 16:09:26.0689,24.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.09,10.19,39.1,11.05,2022/07/03,15:10:41,-51.1703305,71.1480375,379.904,12,
2022/07/03 16:09:26.0945,24.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.28,10.2,39.1,11.07,2022/07/03,15:10:42,-51.1703293,71.1480365,378.238,13,
2022/07/03 16:09:26.1217,24.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.46,10.2,39.2,11.1,2022/07/03,15:10:43,-51.1703276,71.1480345,376.411,12,
2022/07/03 16:09:26.1471,24.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.6,10.23,39.2,11.07,2022/07/03,15:10:44,-51.1703252,71.1480337,374.826,12,
2022/07/03 16:09:26.1726,24.462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.76,10.26,39.3,11.07,2022/07/03,15:10:45,-51.1703231,71.1480338,373.214,13,
2022/07/03 16:09:26.1994,24.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,972.96,10.27,39.2,11.08,2022/07/03,15:10:46,-51.1703204,71.1480343,371.856,13,
2022/07/03 16:09:26.2250,24.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.15,10.28,39.3,11.1,2022/07/03,15:10:47,-51.1703178,71.1480342,370.57,13,
2022/07/03 16:09:26.2507,24.540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.29,10.35,39.3,11.14,2022/07/03,15:10:48,-51.1703133,71.1480344,370.121,13,
2022/07/03 16:09:26.2768,24.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.31,10.43,39.3,11.19,2022/07/03,15:10:49,-51.1703128,71.1480348,370.107,13,
2022/07/03 16:09:26.3030,24.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.35,10.44,39.2,11.25,2022/07/03,15:10:50,-51.1703173,71.1480361,370.039,12,
2022/07/03 16:09:26.3293,24.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.28,10.4,39.1,11.26,2022/07/03,15:10:51,-51.1703224,71.1480381,370.127,13,
2022/07/03 16:09:26.3560,24.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.31,10.39,39.1,11.29,2022/07/03,15:10:52,-51.1703232,71.1480405,370.63,13,
2022/07/03 16:09:26.3816,24.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.29,10.39,39.1,11.3,2022/07/03,15:10:53,-51.170325,71.1480406,370.915,12,
2022/07/03 16:09:26.4067,24.696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.24,10.42,39,11.32,2022/07/03,15:10:54,-51.1703188,71.1480387,371.158,13,
2022/07/03 16:09:26.4335,24.722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.23,10.48,39,11.34,2022/07/03,15:10:55,-51.1703092,71.1480396,371.841,13,
2022/07/03 16:09:26.4594,24.748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.29,10.7,39,11.43,2022/07/03,15:10:56,-51.1703178,71.1480315,370.817,12,
2022/07/03 16:09:26.4855,24.774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.35,10.55,38.9,11.48,2022/07/03,15:10:57,-51.1703197,71.1480313,370.659,14,
2022/07/03 16:09:26.5115,24.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.25,10.52,38.8,11.53,2022/07/03,15:10:58,-51.1703247,71.148028,370.349,13,
2022/07/03 16:09:26.5271,24.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.29,10.52,38.8,11.6,2022/07/03,15:10:59,-51.1703261,71.14803,370.588,12,
2022/07/03 16:09:26.5591,24.848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.29,10.57,38.6,11.7,2022/07/03,15:11:00,-51.1703224,71.1480327,371.02,13,
2022/07/03 16:09:26.5855,24.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.23,10.54,38.4,11.78,2022/07/03,15:11:01,-51.1703191,71.148034,371.311,14,
2022/07/03 16:09:26.6115,24.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.26,10.51,38.3,11.82,2022/07/03,15:11:02,-51.170315,71.1480351,371.428,13,
2022/07/03 16:09:26.6364,24.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.26,10.53,38.1,11.89,2022/07/03,15:11:03,-51.1703148,71.1480355,371.301,14,
2022/07/03 16:09:26.6632,24.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.19,10.5,38,11.96,2022/07/03,15:11:04,-51.1703176,71.1480361,371.342,14,
2022/07/03 16:09:26.6884,24.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.22,10.56,37.8,12,2022/07/03,15:11:05,-51.1703196,71.1480385,371.804,12,
2022/07/03 16:09:26.7150,25.004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.17,10.56,37.6,12.05,2022/07/03,15:11:06,-51.1703185,71.1480388,371.69,13,
2022/07/03 16:09:26.7408,25.030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.14,10.59,37.5,12.12,2022/07/03,15:11:07,-51.1703179,71.1480401,372.057,13,
2022/07/03 16:09:26.7670,25.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.19,10.67,37.3,12.16,2022/07/03,15:11:08,-51.1703201,71.1480412,372.158,13,
2022/07/03 16:09:26.7936,25.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.16,10.65,37.3,12.22,2022/07/03,15:11:09,-51.1703216,71.1480431,372.291,13,
2022/07/03 16:09:26.8197,25.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.26,10.72,37.1,12.27,2022/07/03,15:11:10,-51.1703239,71.1480443,371.234,13,
2022/07/03 16:09:26.8456,25.135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.55,10.61,37.1,12.29,2022/07/03,15:11:11,-51.1703255,71.1480429,369.091,12,
2022/07/03 16:09:26.8720,25.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.66,10.68,37,12.33,2022/07/03,15:11:12,-51.1703267,71.1480414,367.679,14,
2022/07/03 16:09:26.8976,25.187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.8,10.75,36.9,12.37,2022/07/03,15:11:13,-51.1703264,71.1480418,366.885,14,
2022/07/03 16:09:26.9239,25.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.81,10.65,36.8,12.4,2022/07/03,15:11:14,-51.1703315,71.1480437,366.878,12,
2022/07/03 16:09:26.9496,25.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,973.87,10.62,36.8,12.41,2022/07/03,15:11:15,-51.1703313,71.1480456,367.082,14,
