Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/03 23:52:23.5816,10.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.95,8.18,35.9,10.47,2022/07/03,18:24:13,-51.1464854,71.1549247,739.721,14,
2022/07/03 23:52:23.6128,10.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.77,8.1,35.8,10.44,2022/07/03,18:24:14,-51.1464848,71.1549243,740.993,15,
2022/07/03 23:52:23.6284,10.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.64,8.08,35.8,10.44,2022/07/03,18:24:15,-51.1464853,71.1549232,742.16,15,
2022/07/03 23:52:23.6597,10.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.53,8.05,35.8,10.44,2022/07/03,18:24:16,-51.1464841,71.1549232,743.151,15,
2022/07/03 23:52:23.6909,10.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.38,8.08,35.8,10.45,2022/07/03,18:24:17,-51.1464821,71.1549233,744.298,15,
2022/07/03 23:52:23.7066,10.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.22,8.11,35.8,10.47,2022/07/03,18:24:18,-51.1464799,71.1549237,745.645,15,
2022/07/03 23:52:23.7377,10.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,927.14,8.1,35.8,10.47,2022/07/03,18:24:19,-51.1464797,71.1549244,746.964,15,
2022/07/03 23:52:23.7689,10.640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.97,8.09,35.8,10.47,2022/07/03,18:24:20,-51.146483,71.1549241,748.188,15,
2022/07/03 23:52:23.7847,10.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.86,8.04,35.8,10.44,2022/07/03,18:24:21,-51.1464847,71.1549227,749.092,15,
2022/07/03 23:52:23.8160,10.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.71,8.02,35.8,10.43,2022/07/03,18:24:22,-51.1464886,71.1549223,750.378,15,
2022/07/03 23:52:23.8472,10.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.57,8.03,35.8,10.43,2022/07/03,18:24:23,-51.1464858,71.1549228,751.513,15,
2022/07/03 23:52:23.8628,10.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.44,8,35.8,10.47,2022/07/03,18:24:24,-51.1464845,71.1549225,752.787,15,
2022/07/03 23:52:23.8783,10.750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.37,8.02,35.8,10.48,2022/07/03,18:24:25,-51.1464868,71.154922,753.976,14,
2022/07/03 23:52:23.9097,10.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.23,8.02,35.8,10.5,2022/07/03,18:24:26,-51.1464895,71.1549221,755.175,14,
2022/07/03 23:52:23.9409,10.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,926.02,7.98,35.8,10.47,2022/07/03,18:24:27,-51.146486,71.1549216,756.138,15,
2022/07/03 23:52:23.9722,10.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.91,7.96,35.8,10.45,2022/07/03,18:24:28,-51.1464872,71.1549216,757.483,15,
2022/07/03 23:52:23.9878,10.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.76,7.97,35.8,10.43,2022/07/03,18:24:29,-51.1464876,71.1549213,758.671,15,
2022/07/03 23:52:24.0190,10.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.61,7.99,35.8,10.43,2022/07/03,18:24:30,-51.1464865,71.1549211,759.745,15,
2022/07/03 23:52:24.0502,10.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.49,7.98,35.9,10.43,2022/07/03,18:24:31,-51.1464869,71.1549204,760.877,15,
2022/07/03 23:52:24.0659,10.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.34,7.95,35.9,10.4,2022/07/03,18:24:32,-51.1464857,71.1549199,762.138,15,
2022/07/03 23:52:24.0972,10.969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.22,7.93,35.9,10.37,2022/07/03,18:24:33,-51.1464834,71.1549196,763.36,15,
2022/07/03 23:52:24.1284,11.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925.08,7.89,36,10.35,2022/07/03,18:24:34,-51.1464806,71.1549193,764.497,15,
2022/07/03 23:52:24.1441,11.016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.94,7.89,36,10.3,2022/07/03,18:24:35,-51.1464812,71.1549189,765.802,14,
2022/07/03 23:52:24.1753,11.047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.76,7.89,36,10.3,2022/07/03,18:24:36,-51.1464801,71.1549184,767.002,14,
2022/07/03 23:52:24.2066,11.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.66,7.87,36.1,10.29,2022/07/03,18:24:37,-51.1464759,71.1549186,768.329,14,
2022/07/03 23:52:24.2222,11.094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.5,7.88,36.1,10.29,2022/07/03,18:24:38,-51.1464726,71.1549193,769.67,14,
2022/07/03 23:52:24.2534,11.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.33,7.91,36.2,10.28,2022/07/03,18:24:39,-51.1464696,71.1549194,770.765,14,
2022/07/03 23:52:24.2847,11.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.19,7.9,36.2,10.28,2022/07/03,18:24:40,-51.1464692,71.154919,771.868,14,
2022/07/03 23:52:24.3002,11.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924.09,7.87,36.2,10.25,2022/07/03,18:24:41,-51.1464697,71.1549184,773.034,14,
2022/07/03 23:52:24.3316,11.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.96,7.87,36.2,10.24,2022/07/03,18:24:42,-51.1464697,71.1549186,774.216,14,
2022/07/03 23:52:24.3628,11.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.79,7.89,36.4,10.25,2022/07/03,18:24:43,-51.1464623,71.154919,775.021,14,
2022/07/03 23:52:24.3784,11.250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.65,7.93,36.4,10.24,2022/07/03,18:24:44,-51.1464633,71.1549204,776.894,14,
2022/07/03 23:52:24.4097,11.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.58,7.83,36.3,10.24,2022/07/03,18:24:45,-51.1464609,71.1549207,778.234,14,
2022/07/03 23:52:24.4409,11.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.41,7.77,36.3,10.21,2022/07/03,18:24:46,-51.14646,71.1549207,779.409,14,
2022/07/03 23:52:24.4721,11.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.21,7.82,36.4,10.19,2022/07/03,18:24:47,-51.1464577,71.1549209,780.488,15,
2022/07/03 23:52:24.4878,11.359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923.1,7.8,36.4,10.18,2022/07/03,18:24:48,-51.1464595,71.1549212,781.823,15,
2022/07/03 23:52:24.5190,11.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.95,7.72,36.3,10.17,2022/07/03,18:24:49,-51.1464604,71.1549217,783.042,14,
2022/07/03 23:52:24.5347,11.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.84,7.64,36.3,10.13,2022/07/03,18:24:50,-51.1464631,71.1549213,784.312,15,
2022/07/03 23:52:24.5659,11.438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.66,7.68,36.4,10.11,2022/07/03,18:24:51,-51.1464616,71.1549219,785.489,15,
2022/07/03 23:52:24.5972,11.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.54,7.78,36.6,10.13,2022/07/03,18:24:52,-51.1464632,71.1549228,786.623,14,
2022/07/03 23:52:24.6128,11.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.36,7.71,36.5,10.1,2022/07/03,18:24:53,-51.1464626,71.1549232,787.561,14,
2022/07/03 23:52:24.6441,11.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.25,7.6,36.5,10.07,2022/07/03,18:24:54,-51.1464595,71.1549234,788.7,14,
2022/07/03 23:52:24.6753,11.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922.11,7.6,36.5,10.03,2022/07/03,18:24:55,-51.1464573,71.1549232,789.766,14,
2022/07/03 23:52:24.6909,11.563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921.99,7.59,36.5,10.02,2022/07/03,18:24:56,-51.1464582,71.1549238,791.087,14,
2022/07/03 23:52:24.7222,11.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921.85,7.68,36.7,10.02,2022/07/03,18:24:57,-51.1464574,71.1549236,792.173,14,
2022/07/03 23:52:24.7533,11.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921.78,7.7,36.8,10.03,2022/07/03,18:24:58,-51.1464564,71.1549233,793.404,15,
2022/07/03 23:52:24.7690,11.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921.6,7.73,36.9,10.02,2022/07/03,18:24:59,-51.1464518,71.154923,794.471,15,
2022/07/03 23:52:24.8002,11.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921.45,7.65,36.8,10.01,2022/07/03,18:25:00,-51.1464482,71.1549228,795.663,14,
2022/07/03 23:52:24.8159,11.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921.34,7.63,36.8,9.99,2022/07/03,18:25:01,-51.1464526,71.1549229,797.161,14,
2022/07/03 23:52:24.8472,11.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921.17,7.64,36.9,9.99,2022/07/03,18:25:02,-51.1464511,71.1549227,798.144,14,
2022/07/03 23:52:24.8784,11.750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921.05,7.65,36.9,9.98,2022/07/03,18:25:03,-51.1464538,71.1549223,799.634,14,
2022/07/03 23:52:24.8941,11.766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920.92,7.58,36.8,9.95,2022/07/03,18:25:04,-51.1464554,71.154922,800.917,14,
2022/07/03 23:52:24.9253,11.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920.76,7.51,36.8,9.94,2022/07/03,18:25:05,-51.1464545,71.1549218,802.054,14,
2022/07/03 23:52:24.9566,11.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920.65,7.5,36.8,9.91,2022/07/03,18:25:06,-51.146452,71.1549218,803.335,14,
2022/07/03 23:52:24.9722,11.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920.51,7.55,36.8,9.92,2022/07/03,18:25:07,-51.1464486,71.154923,804.601,14,
2022/07/03 23:52:25.0034,11.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920.39,7.57,36.9,9.92,2022/07/03,18:25:08,-51.146444,71.1549238,805.824,14,
2022/07/03 23:52:25.0347,11.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920.19,7.63,37,9.92,2022/07/03,18:25:09,-51.1464376,71.1549248,806.945,14,
2022/07/03 23:52:25.0502,11.922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920.05,7.59,37,9.9,2022/07/03,18:25:10,-51.1464334,71.1549251,808.319,14,
2022/07/03 23:52:25.0816,11.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920.02,7.48,36.9,9.88,2022/07/03,18:25:11,-51.1464336,71.1549245,809.422,14,
2022/07/03 23:52:25.1128,11.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919.81,7.45,36.9,9.86,2022/07/03,18:25:12,-51.1464375,71.1549242,810.688,14,
2022/07/03 23:52:25.1284,12.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919.66,7.4,36.9,9.83,2022/07/03,18:25:13,-51.1464366,71.1549244,811.806,14,
2022/07/03 23:52:25.1597,12.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919.54,7.38,37,9.8,2022/07/03,18:25:14,-51.1464356,71.1549253,812.953,14,
2022/07/03 23:52:25.1909,12.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919.44,7.41,37,9.79,2022/07/03,18:25:15,-51.1464349,71.1549257,814.126,14,
2022/07/03 23:52:25.2066,12.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919.28,7.39,37.1,9.77,2022/07/03,18:25:16,-51.146434,71.154926,815.331,14,
2022/07/03 23:52:25.2378,12.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919.14,7.38,37.1,9.76,2022/07/03,18:25:17,-51.1464303,71.1549257,816.336,14,
2022/07/03 23:52:25.2691,12.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918.94,7.37,37.2,9.76,2022/07/03,18:25:18,-51.1464316,71.1549254,817.602,14,
2022/07/03 23:52:25.2847,12.156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918.88,7.43,37.3,9.75,2022/07/03,18:25:19,-51.1464344,71.1549246,818.846,14,
2022/07/03 23:52:25.3159,12.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918.79,7.42,37.3,9.75,2022/07/03,18:25:20,-51.146433,71.1549244,820.039,14,
2022/07/03 23:52:25.3472,12.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918.69,7.48,37.3,9.77,2022/07/03,18:25:21,-51.1464305,71.1549247,821.204,14,
2022/07/03 23:52:25.3628,12.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918.54,7.47,37.2,9.8,2022/07/03,18:25:22,-51.1464341,71.1549253,822.597,14,
2022/07/03 23:52:25.3941,12.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918.35,7.43,37.2,9.79,2022/07/03,18:25:23,-51.1464356,71.1549255,823.735,14,
2022/07/03 23:52:25.4253,12.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918.21,7.4,37.2,9.79,2022/07/03,18:25:24,-51.1464365,71.1549254,824.954,14,
2022/07/03 23:52:25.4409,12.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918.13,7.41,37.2,9.77,2022/07/03,18:25:25,-51.1464374,71.1549253,826.12,15,
2022/07/03 23:52:25.4722,12.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.98,7.45,37.3,9.77,2022/07/03,18:25:26,-51.1464386,71.1549255,827.328,15,
2022/07/03 23:52:25.5034,12.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.86,7.45,37.3,9.77,2022/07/03,18:25:27,-51.1464408,71.1549261,828.666,14,
2022/07/03 23:52:25.5190,12.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.74,7.42,37.3,9.76,2022/07/03,18:25:28,-51.1464431,71.1549257,829.776,15,
2022/07/03 23:52:25.5502,12.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.67,7.41,37.4,9.75,2022/07/03,18:25:29,-51.1464459,71.154926,831.008,15,
2022/07/03 23:52:25.5816,12.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.47,7.41,37.4,9.76,2022/07/03,18:25:30,-51.1464486,71.154927,832.363,14,
2022/07/03 23:52:25.5972,12.469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.33,7.43,37.4,9.75,2022/07/03,18:25:31,-51.1464498,71.1549276,833.4,14,
2022/07/03 23:52:25.6127,12.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.2,7.38,37.4,9.75,2022/07/03,18:25:32,-51.1464531,71.1549276,834.556,15,
2022/07/03 23:52:25.6440,12.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,917.11,7.33,37.3,9.73,2022/07/03,18:25:33,-51.1464535,71.1549278,835.734,15,
2022/07/03 23:52:25.6753,12.547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.98,7.32,37.4,9.73,2022/07/03,18:25:34,-51.1464528,71.1549284,836.899,15,
2022/07/03 23:52:25.7066,12.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.82,7.32,37.4,9.71,2022/07/03,18:25:35,-51.1464518,71.1549283,837.986,15,
2022/07/03 23:52:25.7222,12.594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.71,7.3,37.4,9.68,2022/07/03,18:25:36,-51.1464486,71.154928,838.941,15,
2022/07/03 23:52:25.7534,12.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.62,7.25,37.4,9.67,2022/07/03,18:25:37,-51.1464494,71.1549284,840.062,15,
2022/07/03 23:52:25.7845,12.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.53,7.22,37.4,9.64,2022/07/03,18:25:38,-51.1464475,71.1549293,841.046,15,
2022/07/03 23:52:25.8002,12.672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.35,7.24,37.5,9.63,2022/07/03,18:25:39,-51.1464455,71.15493,842.167,15,
2022/07/03 23:52:25.8316,12.703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.23,7.25,37.5,9.63,2022/07/03,18:25:40,-51.1464455,71.15493,843.185,15,
2022/07/03 23:52:25.8628,12.734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.1,7.23,37.6,9.61,2022/07/03,18:25:41,-51.1464462,71.1549297,844.219,15,
2022/07/03 23:52:25.8784,12.750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915.95,7.22,37.5,9.6,2022/07/03,18:25:42,-51.146451,71.1549294,845.525,15,
2022/07/03 23:52:25.9097,12.781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915.83,7.22,37.6,9.59,2022/07/03,18:25:43,-51.1464495,71.1549285,846.474,15,
2022/07/03 23:52:25.9409,12.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915.73,7.2,37.6,9.61,2022/07/03,18:25:44,-51.1464506,71.1549277,847.455,15,
2022/07/03 23:52:25.9566,12.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915.64,7.2,37.6,9.61,2022/07/03,18:25:45,-51.1464535,71.1549281,848.676,15,
2022/07/03 23:52:25.9878,12.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915.48,7.19,37.6,9.61,2022/07/03,18:25:46,-51.1464554,71.154929,849.891,15,
2022/07/03 23:52:26.0190,12.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915.39,7.21,37.7,9.61,2022/07/03,18:25:47,-51.1464542,71.1549291,850.859,15,
2022/07/03 23:52:26.0345,12.906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915.26,7.2,37.7,9.6,2022/07/03,18:25:48,-51.1464541,71.1549298,851.998,15,
2022/07/03 23:52:26.0659,12.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915.12,7.2,37.7,9.61,2022/07/03,18:25:49,-51.1464581,71.1549306,853.371,15,
