Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/11 01:49:32.5984,2.883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.04,17.56,20.1,20.78,2022/07/09,22:19:32,-51.165319,71.154337,437.618,9,
2022/07/11 01:49:32.6238,2.908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.07,17.88,20.1,20.78,2022/07/09,22:19:33,-51.1653203,71.1543365,437.452,9,
2022/07/11 01:49:32.6495,2.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.07,17.76,20.2,20.76,2022/07/09,22:19:34,-51.1653209,71.1543365,437.565,9,
2022/07/11 01:49:32.6760,2.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.01,17.47,20.2,20.73,2022/07/09,22:19:35,-51.1653217,71.1543364,437.675,9,
2022/07/11 01:49:32.7018,2.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.06,17.34,20.2,20.69,2022/07/09,22:19:36,-51.1653243,71.1543348,437.547,9,
2022/07/11 01:49:32.7278,3.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.07,17.4,20.1,20.66,2022/07/09,22:19:37,-51.1653247,71.1543344,437.559,9,
2022/07/11 01:49:32.7536,3.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.07,17.16,20.2,20.59,2022/07/09,22:19:38,-51.1653259,71.1543335,437.516,9,
2022/07/11 01:49:32.7795,3.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.07,17.05,20.6,20.56,2022/07/09,22:19:39,-51.1653265,71.1543337,437.678,9,
2022/07/11 01:49:32.8051,3.090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.05,16.81,20.5,20.5,2022/07/09,22:19:40,-51.1653264,71.1543335,437.641,9,
2022/07/11 01:49:32.8188,3.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.07,16.8,20.8,20.46,2022/07/09,22:19:41,-51.1653269,71.1543334,437.666,9,
2022/07/11 01:49:32.8448,3.129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.11,16.92,20.7,20.44,2022/07/09,22:19:42,-51.1653294,71.1543319,437.467,9,
2022/07/11 01:49:32.8799,3.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.06,17.29,20.8,20.48,2022/07/09,22:19:43,-51.1653318,71.1543314,437.366,9,
2022/07/11 01:49:32.9010,3.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.07,17.46,20.7,20.51,2022/07/09,22:19:44,-51.1653329,71.1543328,437.605,9,
2022/07/11 01:49:32.9326,3.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.08,17.65,20.7,20.51,2022/07/09,22:19:45,-51.1653331,71.1543329,437.649,9,
2022/07/11 01:49:32.9577,3.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.06,17.51,20.6,20.48,2022/07/09,22:19:46,-51.1653328,71.1543328,437.798,9,
2022/07/11 01:49:32.9838,3.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.09,17.65,20.7,20.5,2022/07/09,22:19:47,-51.1653352,71.1543323,437.87,9,
2022/07/11 01:49:33.0096,3.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.09,17.41,20.6,20.5,2022/07/09,22:19:48,-51.1653371,71.1543314,437.639,9,
2022/07/11 01:49:33.0367,3.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.09,17.79,20.9,20.54,2022/07/09,22:19:49,-51.1653346,71.1543325,437.813,10,
2022/07/11 01:49:33.0616,3.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.1,18,20.8,20.56,2022/07/09,22:19:50,-51.1653342,71.1543339,438.142,10,
2022/07/11 01:49:33.0876,3.372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.11,17.93,20.6,20.59,2022/07/09,22:19:51,-51.1653347,71.1543341,438.074,10,
2022/07/11 01:49:33.1148,3.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.15,17.54,20.5,20.55,2022/07/09,22:19:52,-51.1653349,71.1543341,437.945,10,
2022/07/11 01:49:33.1396,3.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.11,17.36,20.5,20.54,2022/07/09,22:19:53,-51.1653351,71.1543339,437.828,10,
2022/07/11 01:49:33.1660,3.451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.11,17.52,20.5,20.55,2022/07/09,22:19:54,-51.1653356,71.1543341,437.878,10,
2022/07/11 01:49:33.1916,3.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.06,17.67,20.7,20.58,2022/07/09,22:19:55,-51.1653363,71.1543343,437.935,10,
2022/07/11 01:49:33.2172,3.502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.11,17.7,20.7,20.56,2022/07/09,22:19:56,-51.1653387,71.1543332,437.751,10,
2022/07/11 01:49:33.2437,3.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.07,17.48,20.8,20.56,2022/07/09,22:19:57,-51.1653394,71.1543335,437.759,10,
2022/07/11 01:49:33.2666,3.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.11,17.77,20.8,20.59,2022/07/09,22:19:58,-51.1653403,71.1543327,437.519,10,
2022/07/11 01:49:33.2954,3.580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.11,17.75,20.8,20.59,2022/07/09,22:19:58,-51.1653403,71.1543327,437.519,10,
2022/07/11 01:49:33.2964,3.581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.11,17.75,20.8,20.61,2022/07/09,22:19:59,-51.1653409,71.1543335,437.662,10,
2022/07/11 01:49:33.3214,3.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.06,17.85,20.8,20.62,2022/07/09,22:20:00,-51.1653407,71.1543343,437.662,10,
2022/07/11 01:49:33.3225,3.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.06,17.85,20.8,20.62,2022/07/09,22:20:00,-51.1653407,71.1543343,437.845,10,
2022/07/11 01:49:33.3487,3.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.03,18.22,20.8,20.66,2022/07/09,22:20:01,-51.1653407,71.1543344,437.856,10,
2022/07/11 01:49:33.3741,3.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.07,18.06,20.6,20.65,2022/07/09,22:20:02,-51.1653397,71.1543352,438.035,10,
2022/07/11 01:49:33.4008,3.685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.04,17.6,20.6,20.62,2022/07/09,22:20:03,-51.165338,71.1543363,438.072,10,
2022/07/11 01:49:33.4178,3.702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.04,17.6,20.6,20.62,2022/07/09,22:20:03,-51.165338,71.1543363,438.072,10,
2022/07/11 01:49:33.4262,3.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.04,17.64,20.8,20.62,2022/07/09,22:20:04,-51.1653351,71.154338,438.139,10,
2022/07/11 01:49:33.4521,3.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.06,17.56,20.7,20.62,2022/07/09,22:20:05,-51.1653323,71.1543397,438.298,10,
2022/07/11 01:49:33.4777,3.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.03,17.32,20.6,20.55,2022/07/09,22:20:06,-51.165329,71.1543401,438.372,10,
2022/07/11 01:49:33.5035,3.788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.06,17.25,20.7,20.52,2022/07/09,22:20:07,-51.1653254,71.1543421,438.706,10,
2022/07/11 01:49:33.5295,3.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.04,17.16,20.7,20.51,2022/07/09,22:20:08,-51.1653215,71.1543438,439.03,10,
2022/07/11 01:49:33.5554,3.840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.04,16.92,20.7,20.48,2022/07/09,22:20:09,-51.1653176,71.1543453,439.368,10,
2022/07/11 01:49:33.5678,3.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.06,16.99,20.8,20.48,2022/07/09,22:20:10,-51.1653144,71.1543477,439.873,10,
2022/07/11 01:49:33.6080,3.893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.07,17.4,20.8,20.5,2022/07/09,22:20:11,-51.1653123,71.1543482,439.9,10,
2022/07/11 01:49:33.6340,3.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.04,17.49,20.7,20.5,2022/07/09,22:20:12,-51.1653095,71.1543484,439.917,10,
2022/07/11 01:49:33.6601,3.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.01,17.71,20.7,20.52,2022/07/09,22:20:13,-51.1653072,71.1543483,439.989,10,
2022/07/11 01:49:33.6760,3.961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.1,17.95,20.7,20.51,2022/07/09,22:20:14,-51.1653071,71.1543477,439.933,10,
2022/07/11 01:49:33.7075,3.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.05,17.95,20.7,20.52,2022/07/09,22:20:15,-51.1653076,71.1543477,439.921,10,
2022/07/11 01:49:33.7340,4.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.03,17.87,20.8,20.54,2022/07/09,22:20:16,-51.1653075,71.1543474,439.813,10,
2022/07/11 01:49:33.7602,4.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.05,17.71,20.9,20.52,2022/07/09,22:20:17,-51.1653064,71.154348,439.812,10,
2022/07/11 01:49:33.7864,4.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.05,17.72,20.9,20.54,2022/07/09,22:20:18,-51.1653073,71.1543482,439.741,10,
2022/07/11 01:49:33.8116,4.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.05,17.5,20.9,20.51,2022/07/09,22:20:19,-51.1653054,71.1543497,439.795,10,
2022/07/11 01:49:33.8375,4.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.1,17.66,21.1,20.54,2022/07/09,22:20:20,-51.1653037,71.1543522,440.104,10,
2022/07/11 01:49:33.8639,4.148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.05,17.3,21.2,20.5,2022/07/09,22:20:21,-51.1653038,71.154353,440.04,10,
2022/07/11 01:49:33.8902,4.175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.08,17.26,21.2,20.51,2022/07/09,22:20:22,-51.1653054,71.1543515,439.645,10,
2022/07/11 01:49:33.9160,4.201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.06,17.45,21.2,20.5,2022/07/09,22:20:23,-51.165308,71.154349,439.442,10,
2022/07/11 01:49:33.9422,4.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.05,17.21,21.3,20.47,2022/07/09,22:20:24,-51.1653115,71.1543465,439.266,10,
2022/07/11 01:49:33.9683,4.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.07,17.27,21.4,20.52,2022/07/09,22:20:25,-51.1653113,71.1543459,439.248,10,
2022/07/11 01:49:33.9936,4.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.06,17.19,21.5,20.5,2022/07/09,22:20:26,-51.1653123,71.1543448,439.162,10,
2022/07/11 01:49:34.0197,4.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.1,17.55,21.6,20.52,2022/07/09,22:20:27,-51.165312,71.1543446,439.165,10,
2022/07/11 01:49:34.0468,4.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.09,17.64,21.6,20.55,2022/07/09,22:20:28,-51.1653128,71.1543427,438.753,10,
2022/07/11 01:49:34.0719,4.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.11,17.62,21.6,20.51,2022/07/09,22:20:29,-51.1653114,71.1543431,438.817,10,
2022/07/11 01:49:34.0840,4.369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.1,17.42,21.6,20.48,2022/07/09,22:20:30,-51.1653083,71.1543435,438.842,10,
2022/07/11 01:49:34.1238,4.408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.12,17.26,21.6,20.47,2022/07/09,22:20:31,-51.1653063,71.1543436,438.919,10,
2022/07/11 01:49:34.1501,4.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.12,17.23,21.7,20.44,2022/07/09,22:20:32,-51.1653053,71.1543435,438.884,10,
2022/07/11 01:49:34.1756,4.460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.08,17.29,21.8,20.44,2022/07/09,22:20:33,-51.1653045,71.1543436,438.92,10,
2022/07/11 01:49:34.2027,4.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.14,17.2,21.9,20.39,2022/07/09,22:20:34,-51.1653039,71.1543427,438.914,10,
2022/07/11 01:49:34.2280,4.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.11,16.89,22,20.32,2022/07/09,22:20:35,-51.1653017,71.1543426,438.904,10,
2022/07/11 01:49:34.2548,4.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.11,17.03,22.1,20.28,2022/07/09,22:20:36,-51.1652997,71.1543423,438.861,10,
2022/07/11 01:49:34.2799,4.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.12,17.06,22.1,20.29,2022/07/09,22:20:37,-51.1652991,71.1543428,438.97,10,
2022/07/11 01:49:34.3067,4.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.13,17.19,22.2,20.29,2022/07/09,22:20:38,-51.1653002,71.1543417,438.837,10,
2022/07/11 01:49:34.3326,4.617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.13,17.13,22.3,20.29,2022/07/09,22:20:39,-51.1653025,71.1543399,438.741,10,
2022/07/11 01:49:34.3583,4.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.12,16.99,22.4,20.26,2022/07/09,22:20:40,-51.1653012,71.1543404,438.886,10,
2022/07/11 01:49:34.3842,4.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.12,16.94,22.3,20.2,2022/07/09,22:20:41,-51.1653009,71.1543398,438.887,10,
2022/07/11 01:49:34.4102,4.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.13,16.89,22.4,20.14,2022/07/09,22:20:42,-51.1653004,71.1543394,438.884,10,
2022/07/11 01:49:34.4357,4.720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.19,16.71,22.3,20.11,2022/07/09,22:20:43,-51.1653004,71.1543378,438.668,10,
2022/07/11 01:49:34.4504,4.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.14,16.69,22.3,20.09,2022/07/09,22:20:44,-51.1653005,71.1543366,438.601,10,
2022/07/11 01:49:34.4879,4.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.16,16.74,22.6,20.07,2022/07/09,22:20:45,-51.165302,71.154334,438.376,10,
2022/07/11 01:49:34.5140,4.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.16,16.57,22.7,20.05,2022/07/09,22:20:46,-51.1653021,71.1543331,438.36,10,
2022/07/11 01:49:34.5307,4.815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.18,16.59,22.8,20.02,2022/07/09,22:20:47,-51.165302,71.1543327,438.407,10,
2022/07/11 01:49:34.5617,4.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.17,16.84,22.8,20.02,2022/07/09,22:20:48,-51.1653028,71.1543324,438.449,10,
2022/07/11 01:49:34.5888,4.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.11,16.93,22.8,20.06,2022/07/09,22:20:49,-51.165302,71.1543326,438.528,10,
2022/07/11 01:49:34.6151,4.900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.16,16.95,22.5,20.07,2022/07/09,22:20:50,-51.1652994,71.1543352,439.019,10,
2022/07/11 01:49:34.6409,4.925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.15,17,22.5,20.11,2022/07/09,22:20:51,-51.1652982,71.1543361,439.059,10,
2022/07/11 01:49:34.6525,4.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.14,16.94,22.4,20.14,2022/07/09,22:20:52,-51.1652967,71.1543361,438.905,10,
2022/07/11 01:49:34.6921,4.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.18,16.89,22.2,20.15,2022/07/09,22:20:53,-51.1652945,71.1543368,438.919,10,
2022/07/11 01:49:34.7187,5.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.1,16.91,22.1,20.15,2022/07/09,22:20:54,-51.1652945,71.1543363,438.841,10,
2022/07/11 01:49:34.7441,5.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.13,16.93,22.2,20.18,2022/07/09,22:20:55,-51.165294,71.1543365,438.823,10,
2022/07/11 01:49:34.7701,5.055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.13,17.19,22.4,20.22,2022/07/09,22:20:56,-51.1652943,71.1543377,438.992,10,
2022/07/11 01:49:34.7962,5.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.14,17.17,22.4,20.24,2022/07/09,22:20:57,-51.1652953,71.1543373,439.059,10,
2022/07/11 01:49:34.8225,5.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.14,17.04,22.4,20.24,2022/07/09,22:20:58,-51.1652963,71.1543366,439.058,10,
2022/07/11 01:49:34.8487,5.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.09,16.95,22.2,20.24,2022/07/09,22:20:59,-51.1652976,71.154336,439.036,10,
2022/07/11 01:49:34.8737,5.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.15,16.99,22.1,20.24,2022/07/09,22:21:00,-51.1652973,71.1543373,439.279,10,
2022/07/11 01:49:34.9009,5.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.16,16.93,22.2,20.25,2022/07/09,22:21:01,-51.1652975,71.154337,439.098,10,
2022/07/11 01:49:34.9263,5.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.17,16.94,22.2,20.26,2022/07/09,22:21:02,-51.1652966,71.1543373,438.988,10,
2022/07/11 01:49:34.9526,5.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.14,16.85,22,20.26,2022/07/09,22:21:03,-51.1652963,71.1543375,439.089,10,
2022/07/11 01:49:34.9781,5.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.15,16.78,21.9,20.22,2022/07/09,22:21:04,-51.1652968,71.1543371,439.08,10,
2022/07/11 01:49:35.0042,5.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957.17,16.49,21.8,20.17,2022/07/09,22:21:05,-51.1652963,71.1543376,439.112,10,
