Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/09 01:59:21.7411,2.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.2,10.72,55.5,14.25,2022/07/08,12:04:57,-51.2214976,71.1413907,-2.434,9,
2022/07/09 01:59:21.7673,2.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.19,10.72,55.7,14.13,2022/07/08,12:04:58,-51.2215055,71.1413847,-1.99,9,
2022/07/09 01:59:21.7920,2.302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.15,10.21,56,14,2022/07/08,12:04:59,-51.2215032,71.1413807,-2.501,9,
2022/07/09 01:59:21.8190,2.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.21,9.8,56,13.93,2022/07/08,12:05:00,-51.2215022,71.1413765,-3.157,9,
2022/07/09 01:59:21.8445,2.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.16,9.46,56.2,13.81,2022/07/08,12:05:01,-51.2215104,71.1413736,-3.164,9,
2022/07/09 01:59:21.8712,2.381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.18,9.41,56.5,13.71,2022/07/08,12:05:02,-51.2215041,71.1413688,-4.375,9,
2022/07/09 01:59:21.8968,2.407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.18,9.44,56.6,13.67,2022/07/08,12:05:03,-51.2215021,71.1413646,-3.391,9,
2022/07/09 01:59:21.9236,2.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.16,9.09,56.9,13.55,2022/07/08,12:05:04,-51.2215076,71.1413651,-2.347,7,
2022/07/09 01:59:21.9488,2.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.16,9.18,57.1,13.43,2022/07/08,12:05:05,-51.2215369,71.1413666,-1.991,8,
2022/07/09 01:59:21.9748,2.485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.21,9.51,57.4,13.4,2022/07/08,12:05:06,-51.2215713,71.1413748,-0.753,9,
2022/07/09 01:59:22.0009,2.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.18,9.63,57.6,13.3,2022/07/08,12:05:07,-51.2215631,71.1413766,0.001,9,
2022/07/09 01:59:22.0268,2.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.14,9.03,58.1,13.25,2022/07/08,12:05:08,-51.2215571,71.1413819,0.182,9,
2022/07/09 01:59:22.0540,2.564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.16,9.03,58.7,13.21,2022/07/08,12:05:09,-51.2215441,71.1413814,-0.559,9,
2022/07/09 01:59:22.0786,2.589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.15,9.22,59.1,13.19,2022/07/08,12:05:10,-51.2215407,71.1413814,-0.716,9,
2022/07/09 01:59:22.1046,2.615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.17,9.21,59.3,13.15,2022/07/08,12:05:11,-51.221538,71.1413806,-0.363,9,
2022/07/09 01:59:22.1311,2.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.19,8.55,59.4,13.01,2022/07/08,12:05:12,-51.2215391,71.1413792,0.09,9,
2022/07/09 01:59:22.1575,2.668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.23,8.35,59.5,12.9,2022/07/08,12:05:13,-51.2215317,71.1413776,0.146,9,
2022/07/09 01:59:22.1829,2.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.26,8.82,59.8,12.89,2022/07/08,12:05:14,-51.2215189,71.1413768,-0.226,9,
2022/07/09 01:59:22.2089,2.719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.24,9.58,60,12.93,2022/07/08,12:05:15,-51.2215087,71.1413764,-0.231,9,
2022/07/09 01:59:22.2351,2.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.17,9.39,60,12.84,2022/07/08,12:05:16,-51.2214947,71.1413766,-1.828,9,
2022/07/09 01:59:22.2610,2.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.17,9.34,60,12.82,2022/07/08,12:05:17,-51.221488,71.1413803,-2.194,9,
2022/07/09 01:59:22.2721,2.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.16,9.28,60.1,12.81,2022/07/08,12:05:18,-51.2214786,71.1413821,-2.647,9,
2022/07/09 01:59:22.3130,2.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.18,9.42,60.2,12.78,2022/07/08,12:05:19,-51.2214816,71.1413838,-2.628,8,
2022/07/09 01:59:22.3385,2.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.18,9.38,60.3,12.76,2022/07/08,12:05:20,-51.2214953,71.1413862,-2.492,8,
2022/07/09 01:59:22.3653,2.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.13,9.61,60.5,12.73,2022/07/08,12:05:21,-51.2215055,71.1413877,-2.218,8,
2022/07/09 01:59:22.3808,2.891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.19,9.61,60.8,12.71,2022/07/08,12:05:22,-51.2215033,71.14139,-3.041,8,
2022/07/09 01:59:22.4130,2.923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.19,9.61,60.8,12.71,2022/07/08,12:05:22,-51.2215033,71.14139,-3.041,8,
2022/07/09 01:59:22.4140,2.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.19,9.55,61,12.74,2022/07/08,12:05:23,-51.221493,71.14139,-3.079,8,
2022/07/09 01:59:22.4390,2.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.22,9.48,61.1,12.77,2022/07/08,12:05:24,-51.2215014,71.14139,-2.847,8,
2022/07/09 01:59:22.4653,2.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.22,9.37,61.2,12.78,2022/07/08,12:05:25,-51.2215082,71.1413901,-2.354,9,
2022/07/09 01:59:22.4911,3.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.18,9.37,61.1,12.82,2022/07/08,12:05:26,-51.2215083,71.1413884,-2.494,8,
2022/07/09 01:59:22.5170,3.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.27,9.5,60.9,12.8,2022/07/08,12:05:27,-51.2214981,71.1413871,-3.601,9,
2022/07/09 01:59:22.5428,3.053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.18,9.37,60.8,12.77,2022/07/08,12:05:28,-51.2214807,71.1413854,-5.204,9,
2022/07/09 01:59:22.5699,3.080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.16,9.59,60.8,12.77,2022/07/08,12:05:29,-51.2214724,71.1413823,-6.646,9,
2022/07/09 01:59:22.5949,3.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.19,9.95,60.8,12.81,2022/07/08,12:05:30,-51.2214651,71.1413825,-8.261,9,
2022/07/09 01:59:22.6217,3.132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.19,9.95,60.9,12.8,2022/07/08,12:05:31,-51.2214504,71.1413853,-9.009,9,
2022/07/09 01:59:22.6470,3.157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.16,10.17,60.9,12.8,2022/07/08,12:05:32,-51.2214476,71.1413876,-9.874,9,
2022/07/09 01:59:22.6732,3.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.25,9.85,60.7,12.73,2022/07/08,12:05:33,-51.2214699,71.1413999,-10.468,9,
2022/07/09 01:59:22.6991,3.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.19,9.94,60.5,12.74,2022/07/08,12:05:34,-51.221478,71.1414061,-11.845,9,
2022/07/09 01:59:22.7254,3.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.2,10,60.5,12.76,2022/07/08,12:05:35,-51.2214829,71.1414129,-11.416,9,
2022/07/09 01:59:22.7511,3.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.18,9.75,60.4,12.73,2022/07/08,12:05:36,-51.2214888,71.1414143,-10.559,9,
2022/07/09 01:59:22.7772,3.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.16,9.39,60.4,12.67,2022/07/08,12:05:37,-51.2214947,71.1414101,-9.588,9,
2022/07/09 01:59:22.8026,3.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.15,9.35,60.4,12.65,2022/07/08,12:05:38,-51.2215245,71.1414043,-8.176,9,
2022/07/09 01:59:22.8285,3.339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.18,9.54,60.5,12.56,2022/07/08,12:05:39,-51.2215058,71.1414,-9.26,9,
2022/07/09 01:59:22.8546,3.365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.16,9.3,60.7,12.51,2022/07/08,12:05:40,-51.2214984,71.1413967,-9.913,9,
2022/07/09 01:59:22.8808,3.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.16,9.03,60.8,12.41,2022/07/08,12:05:41,-51.2214963,71.1413925,-10.039,9,
2022/07/09 01:59:22.9070,3.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.15,9.4,61.1,12.38,2022/07/08,12:05:42,-51.2214889,71.1413926,-9.959,9,
2022/07/09 01:59:22.9329,3.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.15,8.89,61.1,12.31,2022/07/08,12:05:43,-51.2214872,71.1413916,-9.319,9,
2022/07/09 01:59:22.9596,3.470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.19,8.46,61.2,12.26,2022/07/08,12:05:44,-51.2214893,71.1413913,-8.668,9,
2022/07/09 01:59:22.9855,3.496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.15,8.35,61.4,12.2,2022/07/08,12:05:45,-51.2214887,71.1413913,-8.258,9,
2022/07/09 01:59:23.0114,3.522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.14,8.28,61.6,12.15,2022/07/08,12:05:46,-51.2214946,71.1413933,-7.473,9,
2022/07/09 01:59:23.0378,3.548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.16,8.52,61.9,12.09,2022/07/08,12:05:47,-51.2214984,71.1413958,-7.241,9,
2022/07/09 01:59:23.0633,3.573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.15,8.83,62.1,12.07,2022/07/08,12:05:48,-51.2214998,71.1413987,-6.494,9,
2022/07/09 01:59:23.0795,3.590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.17,8.82,62.2,12.03,2022/07/08,12:05:49,-51.2215071,71.1414003,-5.843,9,
2022/07/09 01:59:23.1119,3.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.14,8.81,62.3,12,2022/07/08,12:05:50,-51.2215164,71.1414022,-5.007,9,
2022/07/09 01:59:23.1235,3.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.15,9.02,62.5,11.98,2022/07/08,12:05:51,-51.2215166,71.1414023,-4.708,9,
2022/07/09 01:59:23.1635,3.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.17,9.27,62.7,12,2022/07/08,12:05:52,-51.2215164,71.1414017,-4.871,9,
2022/07/09 01:59:23.1899,3.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.17,9.27,62.8,12,2022/07/08,12:05:53,-51.2215078,71.141403,-5.022,9,
2022/07/09 01:59:23.2156,3.726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.13,9.22,62.8,12.01,2022/07/08,12:05:54,-51.221502,71.1414028,-5.764,9,
2022/07/09 01:59:23.2414,3.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.18,9.26,62.9,12.03,2022/07/08,12:05:55,-51.2215181,71.1414062,-4.776,10,
2022/07/09 01:59:23.2678,3.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.17,9.31,62.9,12.03,2022/07/08,12:05:56,-51.2215251,71.1414067,-4.517,10,
2022/07/09 01:59:23.2933,3.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.16,9.01,62.9,12,2022/07/08,12:05:57,-51.2215364,71.1414117,-2.993,9,
2022/07/09 01:59:23.3205,3.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.14,9.17,62.9,12.01,2022/07/08,12:05:58,-51.2215477,71.1414169,-0.42,9,
2022/07/09 01:59:23.3448,3.855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.2,9.2,63,12.03,2022/07/08,12:05:59,-51.2215404,71.1414176,0.189,9,
2022/07/09 01:59:23.3709,3.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.13,9.24,63,12.03,2022/07/08,12:06:00,-51.2215346,71.1414169,0.328,9,
2022/07/09 01:59:23.3971,3.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.18,9.33,63,12.03,2022/07/08,12:06:01,-51.2215403,71.1414178,0.836,9,
2022/07/09 01:59:23.4230,3.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.18,9.51,63,12.05,2022/07/08,12:06:02,-51.221551,71.1414185,1.175,10,
2022/07/09 01:59:23.4493,3.959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.21,9.67,63,12.12,2022/07/08,12:06:03,-51.2215362,71.1414158,0.623,10,
2022/07/09 01:59:23.4754,3.985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.18,9.56,63,12.11,2022/07/08,12:06:04,-51.2215337,71.1414173,0.385,9,
2022/07/09 01:59:23.5014,4.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.16,9.1,62.9,12.05,2022/07/08,12:06:05,-51.2215323,71.1414172,0.416,10,
2022/07/09 01:59:23.5274,4.038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.18,9.03,63.1,12.01,2022/07/08,12:06:06,-51.2215196,71.1414229,0.937,10,
2022/07/09 01:59:23.5546,4.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.17,9.56,63.2,12.09,2022/07/08,12:06:07,-51.2215407,71.1414187,0.338,10,
2022/07/09 01:59:23.5798,4.090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.21,9.49,63.1,12.05,2022/07/08,12:06:08,-51.2215616,71.1414248,1.206,10,
2022/07/09 01:59:23.6048,4.115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.19,9.18,63.1,12.03,2022/07/08,12:06:09,-51.2215647,71.1414277,1.541,10,
2022/07/09 01:59:23.6317,4.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.17,8.65,63.2,11.97,2022/07/08,12:06:10,-51.2215568,71.1414249,1.073,9,
2022/07/09 01:59:23.6573,4.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.23,9.05,63.5,12.01,2022/07/08,12:06:11,-51.2215428,71.1414198,0.654,9,
2022/07/09 01:59:23.6837,4.194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.15,8.82,63.4,11.93,2022/07/08,12:06:12,-51.2215414,71.1414141,0.693,10,
2022/07/09 01:59:23.7099,4.220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.17,8.51,63.6,11.81,2022/07/08,12:06:13,-51.2215445,71.1414153,0.626,10,
2022/07/09 01:59:23.7357,4.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.16,8.9,64,11.78,2022/07/08,12:06:14,-51.2215404,71.141421,0.25,10,
2022/07/09 01:59:23.7615,4.272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.18,9.29,64.4,11.82,2022/07/08,12:06:15,-51.2215385,71.1414209,0.709,10,
2022/07/09 01:59:23.7775,4.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.16,9.34,64.4,11.81,2022/07/08,12:06:16,-51.2215367,71.1414193,0.264,10,
2022/07/09 01:59:23.8094,4.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.2,9.5,64.7,11.81,2022/07/08,12:06:17,-51.2215506,71.141422,0.772,10,
2022/07/09 01:59:23.8358,4.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.22,9.66,64.8,11.85,2022/07/08,12:06:18,-51.221565,71.1414373,0.619,10,
2022/07/09 01:59:23.8567,4.367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.26,9.96,64.8,11.92,2022/07/08,12:06:19,-51.2215588,71.1414394,-1.746,10,
2022/07/09 01:59:23.8869,4.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.35,10.05,64.7,11.96,2022/07/08,12:06:20,-51.2215746,71.1414359,-2.827,10,
2022/07/09 01:59:23.9135,4.424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.37,10.44,65,12.03,2022/07/08,12:06:21,-51.221581,71.1414382,-2.573,10,
2022/07/09 01:59:23.9390,4.449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.31,10.95,65.2,12.11,2022/07/08,12:06:22,-51.2215906,71.1414406,-1.188,10,
2022/07/09 01:59:23.9656,4.476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.32,11.27,65.6,12.19,2022/07/08,12:06:23,-51.2215793,71.1414371,-2.508,10,
2022/07/09 01:59:23.9925,4.503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.32,11.25,65.4,12.26,2022/07/08,12:06:24,-51.2215682,71.1414353,-2.843,10,
2022/07/09 01:59:24.0177,4.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.33,11.37,65.4,12.34,2022/07/08,12:06:25,-51.2215504,71.1414339,-3.838,10,
2022/07/09 01:59:24.0435,4.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.34,11.5,65.2,12.4,2022/07/08,12:06:26,-51.2215382,71.1414352,-5.105,10,
2022/07/09 01:59:24.0703,4.580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.32,11.59,64.9,12.48,2022/07/08,12:06:27,-51.2215304,71.1414369,-5.97,10,
2022/07/09 01:59:24.0957,4.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.31,11.71,64.9,12.54,2022/07/08,12:06:28,-51.2215294,71.1414376,-5.189,10,
2022/07/09 01:59:24.1211,4.631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.34,11.92,64.9,12.62,2022/07/08,12:06:29,-51.22153,71.1414379,-4.588,10,
2022/07/09 01:59:24.1476,4.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.32,11.87,64.7,12.69,2022/07/08,12:06:30,-51.2215368,71.1414392,-3.17,10,
2022/07/09 01:59:24.1730,4.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1017.37,11.81,64.4,12.71,2022/07/08,12:06:31,-51.2215393,71.1414397,-2.66,10,
