Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/05 15:06:59.1018,62.420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.37,8.79,66.6,9.6,2022/07/04,01:54:44,-51.2211872,71.1405071,21.698,6,
2022/07/05 15:06:59.1273,62.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.39,8.79,66.6,9.59,2022/07/04,01:54:45,-51.2211833,71.1405094,21.453,6,
2022/07/05 15:06:59.1381,62.456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.41,8.79,66.5,9.59,2022/07/04,01:54:46,-51.2211891,71.1405112,22.509,6,
2022/07/05 15:06:59.1783,62.497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.39,8.79,66.5,9.59,2022/07/04,01:54:47,-51.2211898,71.140516,23.49,6,
2022/07/05 15:06:59.2050,62.523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.39,8.78,66.4,9.59,2022/07/04,01:54:48,-51.2211941,71.1405185,24.369,7,
2022/07/05 15:06:59.2303,62.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.37,8.78,66.4,9.57,2022/07/04,01:54:49,-51.2212018,71.1405169,25.534,7,
2022/07/05 15:06:59.2570,62.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.35,8.77,66.4,9.59,2022/07/04,01:54:50,-51.2212057,71.1405172,26.18,7,
2022/07/05 15:06:59.2834,62.602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.36,8.76,66.3,9.56,2022/07/04,01:54:51,-51.2212103,71.1405189,26.786,7,
2022/07/05 15:06:59.3086,62.627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.4,8.74,66.3,9.56,2022/07/04,01:54:52,-51.2212066,71.1405225,27.135,7,
2022/07/05 15:06:59.3353,62.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.36,8.76,66.3,9.56,2022/07/04,01:54:53,-51.2212025,71.1405242,27.052,7,
2022/07/05 15:06:59.3604,62.679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.41,8.73,66.3,9.54,2022/07/04,01:54:54,-51.2211971,71.1405238,26.947,7,
2022/07/05 15:06:59.3872,62.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.44,8.76,66.3,9.54,2022/07/04,01:54:55,-51.2211922,71.1405239,26.095,7,
2022/07/05 15:06:59.4125,62.731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.36,8.76,66.3,9.54,2022/07/04,01:54:55,-51.2211922,71.1405239,26.095,7,
2022/07/05 15:06:59.4135,62.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.36,8.75,66.2,9.54,2022/07/04,01:54:56,-51.2211945,71.1405255,26.111,6,
2022/07/05 15:06:59.4384,62.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.42,8.73,66.2,9.53,2022/07/04,01:54:57,-51.2211929,71.1405273,26.124,6,
2022/07/05 15:06:59.4643,62.783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.34,8.75,66.2,9.53,2022/07/04,01:54:58,-51.2211933,71.1405252,25.7,6,
2022/07/05 15:06:59.4904,62.809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.38,8.76,66.2,9.54,2022/07/04,01:54:59,-51.221196,71.1405209,25.7,6,
2022/07/05 15:06:59.4915,62.810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.38,8.76,66.2,9.54,2022/07/04,01:54:59,-51.221196,71.1405209,25.654,6,
2022/07/05 15:06:59.5181,62.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.38,8.71,66.2,9.52,2022/07/04,01:55:00,-51.2212005,71.1405212,26.48,6,
2022/07/05 15:06:59.5436,62.862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.4,8.72,66.2,9.52,2022/07/04,01:55:01,-51.2212077,71.1405219,27.7,6,
2022/07/05 15:06:59.5548,62.873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.39,8.72,66.2,9.52,2022/07/04,01:55:02,-51.2212191,71.1405176,28.498,6,
2022/07/05 15:06:59.5945,62.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.38,8.7,66.2,9.5,2022/07/04,01:55:03,-51.2212285,71.1405129,28.981,6,
2022/07/05 15:06:59.6218,62.940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.36,8.69,66.2,9.52,2022/07/04,01:55:04,-51.2212335,71.1405097,29.612,6,
2022/07/05 15:06:59.6465,62.965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.41,8.7,66.1,9.49,2022/07/04,01:55:05,-51.2212369,71.1405088,30.317,6,
2022/07/05 15:06:59.6734,62.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.36,8.7,66.1,9.49,2022/07/04,01:55:06,-51.2212436,71.1405049,30.917,6,
2022/07/05 15:06:59.6891,63.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.38,8.69,66.1,9.5,2022/07/04,01:55:07,-51.2212484,71.1405018,31.695,6,
2022/07/05 15:06:59.7203,63.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.46,8.69,66.1,9.48,2022/07/04,01:55:08,-51.2212449,71.1405047,31.574,6,
2022/07/05 15:06:59.7475,63.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.39,8.65,66.1,9.49,2022/07/04,01:55:09,-51.2212313,71.1405109,30.236,7,
2022/07/05 15:06:59.7733,63.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.42,8.69,66,9.48,2022/07/04,01:55:10,-51.2212197,71.1405163,29.372,7,
2022/07/05 15:06:59.7994,63.118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.39,8.68,66,9.49,2022/07/04,01:55:11,-51.2212127,71.1405195,28.938,7,
2022/07/05 15:06:59.8257,63.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.37,8.68,66,9.48,2022/07/04,01:55:12,-51.2212108,71.1405171,28.337,7,
2022/07/05 15:06:59.8523,63.171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.38,8.69,66,9.48,2022/07/04,01:55:13,-51.2212051,71.1405195,28.226,7,
2022/07/05 15:06:59.8776,63.196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.41,8.65,66,9.49,2022/07/04,01:55:14,-51.221202,71.1405217,28.355,7,
2022/07/05 15:06:59.9038,63.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.38,8.67,66,9.45,2022/07/04,01:55:15,-51.221199,71.140523,28.217,7,
2022/07/05 15:06:59.9300,63.248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.42,8.65,66,9.46,2022/07/04,01:55:16,-51.2211979,71.1405278,28.619,7,
2022/07/05 15:06:59.9544,63.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.37,8.65,66,9.45,2022/07/04,01:55:17,-51.2211925,71.1405272,27.49,7,
2022/07/05 15:06:59.9821,63.300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.4,8.65,65.9,9.45,2022/07/04,01:55:18,-51.2211876,71.1405259,26.073,7,
2022/07/05 15:07:00.0070,63.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.4,8.64,65.9,9.43,2022/07/04,01:55:19,-51.2211849,71.140525,25.025,7,
2022/07/05 15:07:00.0336,63.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.36,8.64,65.9,9.43,2022/07/04,01:55:20,-51.2211792,71.1405209,23.102,7,
2022/07/05 15:07:00.0595,63.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.39,8.62,65.9,9.43,2022/07/04,01:55:21,-51.2211842,71.1405178,23.402,7,
2022/07/05 15:07:00.0855,63.404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.43,8.62,65.9,9.45,2022/07/04,01:55:22,-51.2211672,71.1405174,20.907,7,
2022/07/05 15:07:00.1113,63.430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.43,8.63,65.9,9.43,2022/07/04,01:55:23,-51.2211677,71.1405155,20.469,7,
2022/07/05 15:07:00.1370,63.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.4,8.62,65.9,9.41,2022/07/04,01:55:24,-51.2211766,71.1405103,20.696,7,
2022/07/05 15:07:00.1635,63.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.38,8.62,65.9,9.41,2022/07/04,01:55:25,-51.2211765,71.1405086,19.982,7,
2022/07/05 15:07:00.1885,63.507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.42,8.61,66,9.42,2022/07/04,01:55:26,-51.221177,71.1405111,20.993,7,
2022/07/05 15:07:00.2139,63.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.38,8.63,65.9,9.41,2022/07/04,01:55:27,-51.2211705,71.140517,21.225,7,
2022/07/05 15:07:00.2396,63.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.38,8.6,65.9,9.39,2022/07/04,01:55:28,-51.2211675,71.1405165,20.69,7,
2022/07/05 15:07:00.2665,63.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.42,8.6,65.9,9.39,2022/07/04,01:55:29,-51.2211742,71.140517,21.324,7,
2022/07/05 15:07:00.2929,63.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.38,8.6,65.9,9.38,2022/07/04,01:55:30,-51.221171,71.1405172,20.737,7,
2022/07/05 15:07:00.3192,63.638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.33,8.59,65.9,9.38,2022/07/04,01:55:31,-51.2211751,71.1405155,21.258,6,
2022/07/05 15:07:00.3448,63.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.36,8.59,65.9,9.38,2022/07/04,01:55:32,-51.2211781,71.1405142,21.413,7,
2022/07/05 15:07:00.3711,63.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.41,8.59,65.9,9.39,2022/07/04,01:55:33,-51.2211727,71.1405124,20.235,7,
2022/07/05 15:07:00.3720,63.690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.41,8.59,65.9,9.39,2022/07/04,01:55:33,-51.2211727,71.1405124,20.235,7,
2022/07/05 15:07:00.3967,63.715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.35,8.59,65.9,9.38,2022/07/04,01:55:34,-51.2211763,71.1405109,20.698,7,
2022/07/05 15:07:00.4224,63.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.37,8.58,65.9,9.38,2022/07/04,01:55:35,-51.221185,71.1405106,22.229,7,
2022/07/05 15:07:00.4487,63.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.37,8.58,65.9,9.37,2022/07/04,01:55:36,-51.2211809,71.1405135,22.383,7,
2022/07/05 15:07:00.4713,63.790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.42,8.59,65.9,9.37,2022/07/04,01:55:37,-51.2211796,71.1405172,22.575,7,
2022/07/05 15:07:00.5017,63.820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.39,8.58,66,9.39,2022/07/04,01:55:38,-51.2211885,71.1405194,23.996,7,
2022/07/05 15:07:00.5267,63.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.38,8.58,66,9.35,2022/07/04,01:55:39,-51.22119,71.140521,24.857,7,
2022/07/05 15:07:00.5537,63.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.41,8.6,66,9.35,2022/07/04,01:55:40,-51.2211874,71.1405225,24.956,7,
2022/07/05 15:07:00.5799,63.898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.37,8.59,66.1,9.35,2022/07/04,01:55:41,-51.2211833,71.1405205,24.118,7,
2022/07/05 15:07:00.6058,63.924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.38,8.58,66.1,9.35,2022/07/04,01:55:42,-51.2211759,71.1405186,23.521,7,
2022/07/05 15:07:00.6308,63.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.36,8.58,66.1,9.34,2022/07/04,01:55:43,-51.2211844,71.1405211,24.761,7,
2022/07/05 15:07:00.6566,63.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.39,8.56,66.2,9.34,2022/07/04,01:55:44,-51.2211858,71.1405215,25.08,7,
2022/07/05 15:07:00.6726,63.991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.36,8.55,66.2,9.32,2022/07/04,01:55:45,-51.2211848,71.140521,25.065,6,
2022/07/05 15:07:00.7051,64.023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.36,8.57,66.2,9.34,2022/07/04,01:55:46,-51.2211923,71.1405209,26.587,6,
2022/07/05 15:07:00.7319,64.050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.36,8.55,66.2,9.31,2022/07/04,01:55:47,-51.2211928,71.1405152,25.795,6,
2022/07/05 15:07:00.7572,64.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.36,8.57,66.2,9.31,2022/07/04,01:55:48,-51.2211975,71.1405115,25.774,6,
2022/07/05 15:07:00.7843,64.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.43,8.55,66.3,9.31,2022/07/04,01:55:49,-51.2211994,71.1405115,26.354,6,
2022/07/05 15:07:00.8096,64.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.42,8.58,66.3,9.3,2022/07/04,01:55:50,-51.2211949,71.1405109,25.423,7,
2022/07/05 15:07:00.8279,64.146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.38,8.56,66.4,9.31,2022/07/04,01:55:51,-51.2212009,71.1405114,26.17,7,
2022/07/05 15:07:00.8624,64.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.37,8.55,66.4,9.3,2022/07/04,01:55:52,-51.2211971,71.1405149,26.485,7,
2022/07/05 15:07:00.8878,64.206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.37,8.54,66.5,9.3,2022/07/04,01:55:53,-51.2211865,71.1405208,25.642,7,
2022/07/05 15:07:00.9146,64.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.39,8.55,66.5,9.3,2022/07/04,01:55:54,-51.2211826,71.1405221,24.478,7,
2022/07/05 15:07:00.9398,64.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.39,8.55,66.6,9.3,2022/07/04,01:55:55,-51.2211782,71.1405208,23.405,7,
2022/07/05 15:07:00.9667,64.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.44,8.56,66.6,9.28,2022/07/04,01:55:56,-51.221173,71.1405226,22.907,7,
2022/07/05 15:07:00.9926,64.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.39,8.54,66.6,9.27,2022/07/04,01:55:57,-51.221158,71.1405232,20.731,7,
2022/07/05 15:07:01.0187,64.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.4,8.54,66.7,9.28,2022/07/04,01:55:58,-51.2211473,71.1405217,19.073,7,
2022/07/05 15:07:01.0441,64.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.41,8.54,66.8,9.28,2022/07/04,01:55:59,-51.2211459,71.14052,17.9,7,
2022/07/05 15:07:01.0549,64.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.37,8.54,66.8,9.28,2022/07/04,01:56:00,-51.2211455,71.1405174,16.978,7,
2022/07/05 15:07:01.0962,64.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.37,8.55,66.9,9.27,2022/07/04,01:56:01,-51.2211393,71.1405186,16.066,7,
2022/07/05 15:07:01.1217,64.440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.4,8.53,66.9,9.27,2022/07/04,01:56:02,-51.2211466,71.1405234,17.424,7,
2022/07/05 15:07:01.1483,64.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.34,8.53,66.9,9.27,2022/07/04,01:56:03,-51.2211453,71.1405287,17.317,7,
2022/07/05 15:07:01.1737,64.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.38,8.54,67,9.27,2022/07/04,01:56:04,-51.2211392,71.1405354,17.334,7,
2022/07/05 15:07:01.1997,64.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.4,8.53,67,9.26,2022/07/04,01:56:05,-51.2211343,71.1405401,17.15,7,
2022/07/05 15:07:01.2249,64.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.35,8.53,67.1,9.27,2022/07/04,01:56:06,-51.2211383,71.14054,17.693,7,
2022/07/05 15:07:01.2523,64.571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.38,8.52,67.1,9.24,2022/07/04,01:56:07,-51.2211481,71.1405332,18.069,7,
2022/07/05 15:07:01.2787,64.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.4,8.53,67.2,9.24,2022/07/04,01:56:08,-51.2211578,71.140528,19.134,7,
2022/07/05 15:07:01.3040,64.622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.4,8.52,67.3,9.24,2022/07/04,01:56:09,-51.2211589,71.1405252,19.061,7,
2022/07/05 15:07:01.3307,64.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.42,8.48,67.3,9.26,2022/07/04,01:56:10,-51.2211601,71.1405244,19.805,7,
2022/07/05 15:07:01.3558,64.674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.42,8.52,67.5,9.24,2022/07/04,01:56:11,-51.2211596,71.1405238,20.043,7,
2022/07/05 15:07:01.3718,64.690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.38,8.5,67.5,9.24,2022/07/04,01:56:12,-51.2211672,71.1405233,21.339,7,
2022/07/05 15:07:01.4068,64.725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.38,8.5,67.5,9.23,2022/07/04,01:56:13,-51.2211715,71.1405242,22.063,7,
2022/07/05 15:07:01.4341,64.752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.39,8.49,67.5,9.21,2022/07/04,01:56:14,-51.2211729,71.1405262,23.053,7,
2022/07/05 15:07:01.4603,64.779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.35,8.49,67.6,9.21,2022/07/04,01:56:15,-51.221161,71.1405278,22.449,7,
2022/07/05 15:07:01.4872,64.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.41,8.49,67.6,9.21,2022/07/04,01:56:16,-51.221151,71.140531,22.252,7,
2022/07/05 15:07:01.5113,64.830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010.37,8.48,67.6,9.2,2022/07/04,01:56:17,-51.2211532,71.1405315,23.028,7,
