Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/03 12:12:50.3341,2.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.95,8.91,67.8,9.75,2022/07/02,01:24:19,-51.2211024,71.1403681,-46.031,5,
2022/07/03 12:12:50.3606,2.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.99,8.9,67.8,9.75,2022/07/02,01:24:20,-51.2210975,71.140355,-48.202,5,
2022/07/03 12:12:50.3864,2.936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.03,8.92,67.9,9.74,2022/07/02,01:24:21,-51.2211009,71.1403653,-45.886,5,
2022/07/03 12:12:50.4123,2.962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.98,8.91,67.9,9.75,2022/07/02,01:24:22,-51.2211137,71.1403793,-42.303,5,
2022/07/03 12:12:50.4381,2.988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012,8.91,67.9,9.75,2022/07/02,01:24:23,-51.2211291,71.14039,-39.175,5,
2022/07/03 12:12:50.4646,3.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.99,8.91,67.9,9.74,2022/07/02,01:24:24,-51.2211373,71.140396,-37.878,5,
2022/07/03 12:12:50.4847,3.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012,8.91,67.9,9.74,2022/07/02,01:24:25,-51.2211472,71.140417,-30.474,5,
2022/07/03 12:12:50.5172,3.067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.99,8.9,67.9,9.75,2022/07/02,01:24:26,-51.2211552,71.1404208,-26.498,5,
2022/07/03 12:12:50.5425,3.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.96,8.91,67.9,9.75,2022/07/02,01:24:27,-51.221164,71.1404376,-21.39,5,
2022/07/03 12:12:50.5582,3.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.03,8.91,67.9,9.77,2022/07/02,01:24:28,-51.2211676,71.1404595,-16.978,5,
2022/07/03 12:12:50.5911,3.141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.01,8.9,67.9,9.75,2022/07/02,01:24:29,-51.2211687,71.1404655,-16.096,5,
2022/07/03 12:12:50.6169,3.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.01,8.93,67.9,9.77,2022/07/02,01:24:30,-51.2211741,71.1404846,-12.54,5,
2022/07/03 12:12:50.6423,3.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.02,8.93,67.9,9.77,2022/07/02,01:24:31,-51.2211812,71.1405152,-5.537,5,
2022/07/03 12:12:50.6685,3.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.98,8.92,67.9,9.77,2022/07/02,01:24:32,-51.2211898,71.1405326,0.581,5,
2022/07/03 12:12:50.6946,3.245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012,8.92,67.9,9.77,2022/07/02,01:24:33,-51.2212037,71.1405643,9.004,5,
2022/07/03 12:12:50.7207,3.271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.01,8.91,67.9,9.77,2022/07/02,01:24:34,-51.2212064,71.1405785,10.296,5,
2022/07/03 12:12:50.7466,3.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012,8.92,68,9.72,2022/07/02,01:24:35,-51.2212194,71.140599,14.525,5,
2022/07/03 12:12:50.7680,3.318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.99,8.92,68,9.77,2022/07/02,01:24:36,-51.221236,71.1406264,20.914,5,
2022/07/03 12:12:50.7995,3.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.02,8.92,68,9.77,2022/07/02,01:24:37,-51.2212457,71.1406461,25.071,5,
2022/07/03 12:12:50.8241,3.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012,8.93,68,9.78,2022/07/02,01:24:38,-51.2212557,71.140677,31.977,5,
2022/07/03 12:12:50.8509,3.401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.03,8.91,68.1,9.78,2022/07/02,01:24:39,-51.221263,71.1407021,38.525,5,
2022/07/03 12:12:50.8759,3.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.01,8.9,68,9.78,2022/07/02,01:24:40,-51.221271,71.1407169,41.837,5,
2022/07/03 12:12:50.9027,3.453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.04,8.89,68.1,9.78,2022/07/02,01:24:41,-51.2212718,71.1407036,38.299,5,
2022/07/03 12:12:50.9283,3.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012,8.93,68.1,9.78,2022/07/02,01:24:42,-51.221273,71.140698,36.111,5,
2022/07/03 12:12:50.9545,3.504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012,8.91,68.1,9.78,2022/07/02,01:24:43,-51.2212894,71.1407376,45.864,5,
2022/07/03 12:12:50.9806,3.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.04,8.94,68.2,9.79,2022/07/02,01:24:44,-51.2213011,71.1407577,50.925,5,
2022/07/03 12:12:51.0024,3.552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.02,8.92,68.2,9.77,2022/07/02,01:24:45,-51.2213069,71.1407545,50.797,5,
2022/07/03 12:12:51.0333,3.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.03,8.93,68.1,9.78,2022/07/02,01:24:46,-51.2213193,71.1407849,57.107,5,
2022/07/03 12:12:51.0584,3.608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012,8.93,68.2,9.79,2022/07/02,01:24:47,-51.2213239,71.1408166,64.342,5,
2022/07/03 12:12:51.0842,3.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.01,8.9,68.1,9.78,2022/07/02,01:24:48,-51.2213363,71.1408519,73.59,5,
2022/07/03 12:12:51.1109,3.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.02,8.93,68.1,9.81,2022/07/02,01:24:49,-51.2213444,71.140846,74,5,
2022/07/03 12:12:51.1370,3.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.03,8.92,68.1,9.79,2022/07/02,01:24:50,-51.221353,71.1408473,74.395,5,
2022/07/03 12:12:51.1624,3.712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.98,8.92,68.1,9.79,2022/07/02,01:24:51,-51.2213487,71.140837,71.212,5,
2022/07/03 12:12:51.1891,3.739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012,8.93,68.2,9.79,2022/07/02,01:24:52,-51.2213438,71.1408285,68.998,5,
2022/07/03 12:12:51.2145,3.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.01,8.92,68.2,9.79,2022/07/02,01:24:53,-51.2213342,71.1407918,60.972,5,
2022/07/03 12:12:51.2409,3.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.02,8.94,68.2,9.78,2022/07/02,01:24:54,-51.221332,71.1407801,58.456,5,
2022/07/03 12:12:51.2515,3.801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.01,8.94,68.2,9.82,2022/07/02,01:24:55,-51.2213205,71.1407435,50.258,5,
2022/07/03 12:12:51.2926,3.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012,8.92,68.2,9.79,2022/07/02,01:24:56,-51.2213014,71.1406895,36.82,5,
2022/07/03 12:12:51.3182,3.868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.02,8.92,68.2,9.79,2022/07/02,01:24:57,-51.2212994,71.1407031,37.876,5,
2022/07/03 12:12:51.3422,3.892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012,8.93,68.2,9.78,2022/07/02,01:24:58,-51.2212943,71.1406904,36.681,5,
2022/07/03 12:12:51.3601,3.910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.03,8.9,68.2,9.81,2022/07/02,01:24:59,-51.2212878,71.1406747,35.701,5,
2022/07/03 12:12:51.3918,3.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.99,8.93,68.2,9.79,2022/07/02,01:25:00,-51.2212814,71.1406628,34.324,5,
2022/07/03 12:12:51.4183,3.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.01,8.93,68.1,9.79,2022/07/02,01:25:01,-51.2212766,71.1406631,34.151,5,
2022/07/03 12:12:51.4444,3.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.06,8.94,68.1,9.79,2022/07/02,01:25:02,-51.2212693,71.1406653,33.502,5,
2022/07/03 12:12:51.4699,4.020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.05,8.93,68.1,9.79,2022/07/02,01:25:03,-51.2212662,71.1406732,34.871,5,
2022/07/03 12:12:51.4960,4.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.01,8.94,68.1,9.79,2022/07/02,01:25:04,-51.2212695,71.1406837,40.164,5,
2022/07/03 12:12:51.5220,4.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012,8.9,68.1,9.79,2022/07/02,01:25:05,-51.221275,71.140677,43.52,5,
2022/07/03 12:12:51.5499,4.100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.04,8.9,68.1,9.79,2022/07/02,01:25:06,-51.2212799,71.1406684,44.103,5,
2022/07/03 12:12:51.5746,4.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.02,8.93,68.1,9.79,2022/07/02,01:25:07,-51.221286,71.1406674,45.666,5,
2022/07/03 12:12:51.6012,4.151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.02,8.91,68.1,9.81,2022/07/02,01:25:08,-51.2212902,71.140663,45.681,5,
2022/07/03 12:12:51.6266,4.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.03,8.94,68.2,9.81,2022/07/02,01:25:09,-51.2212854,71.1406252,39.764,6,
2022/07/03 12:12:51.6529,4.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.03,8.92,68.2,9.81,2022/07/02,01:25:10,-51.2212878,71.1406125,38.398,6,
2022/07/03 12:12:51.6789,4.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.05,8.93,68.2,9.79,2022/07/02,01:25:11,-51.2212862,71.1406103,37.115,6,
2022/07/03 12:12:51.7050,4.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.05,8.91,68.2,9.81,2022/07/02,01:25:12,-51.2212838,71.1406126,35.977,6,
2022/07/03 12:12:51.7313,4.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.06,8.9,68.2,9.79,2022/07/02,01:25:13,-51.2212801,71.1405926,33.72,6,
2022/07/03 12:12:51.7564,4.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.04,8.91,68.2,9.81,2022/07/02,01:25:14,-51.2212859,71.1405751,32.99,6,
2022/07/03 12:12:51.7828,4.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.03,8.92,68.2,9.81,2022/07/02,01:25:15,-51.221296,71.1405726,33.804,6,
2022/07/03 12:12:51.8086,4.358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.05,8.93,68.2,9.79,2022/07/02,01:25:16,-51.2213002,71.1405723,33.628,6,
2022/07/03 12:12:51.8354,4.385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.03,8.91,68.2,9.81,2022/07/02,01:25:17,-51.2212972,71.1405673,33.406,6,
2022/07/03 12:12:51.8607,4.411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.04,8.91,68.2,9.81,2022/07/02,01:25:18,-51.2212934,71.1405613,32.894,6,
2022/07/03 12:12:51.8871,4.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.04,8.93,68.2,9.81,2022/07/02,01:25:19,-51.2212907,71.1405495,31.764,6,
2022/07/03 12:12:51.9132,4.463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.05,8.91,68.2,9.81,2022/07/02,01:25:20,-51.2213047,71.1405604,32.845,6,
2022/07/03 12:12:51.9383,4.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.05,8.91,68.2,9.81,2022/07/02,01:25:21,-51.2213033,71.1405667,32.015,6,
2022/07/03 12:12:51.9643,4.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.07,8.91,68.2,9.81,2022/07/02,01:25:22,-51.2213033,71.1405667,32.015,6,
2022/07/03 12:12:51.9654,4.515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.07,8.91,68.2,9.81,2022/07/02,01:25:22,-51.2212939,71.140576,30.101,6,
2022/07/03 12:12:51.9910,4.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.01,8.91,68.2,9.79,2022/07/02,01:25:23,-51.2213065,71.1405821,34.618,7,
2022/07/03 12:12:52.0177,4.568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.01,8.92,68.2,9.81,2022/07/02,01:25:24,-51.2213066,71.1405833,35.767,7,
2022/07/03 12:12:52.0425,4.592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.03,8.9,68.2,9.81,2022/07/02,01:25:25,-51.2212814,71.1405711,33.669,6,
2022/07/03 12:12:52.0687,4.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.06,8.91,68.2,9.81,2022/07/02,01:25:26,-51.2212564,71.1405431,31.194,6,
2022/07/03 12:12:52.0949,4.645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.01,8.9,68.2,9.81,2022/07/02,01:25:27,-51.2212529,71.1405506,32.509,6,
2022/07/03 12:12:52.1213,4.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011.99,8.91,68.2,9.81,2022/07/02,01:25:28,-51.2212671,71.1405419,30.82,7,
2022/07/03 12:12:52.1472,4.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.05,8.92,68.2,9.81,2022/07/02,01:25:29,-51.2212584,71.140529,29.638,7,
2022/07/03 12:12:52.1628,4.713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.04,8.9,68.2,9.81,2022/07/02,01:25:30,-51.2212551,71.1405227,28.576,7,
2022/07/03 12:12:52.1947,4.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.01,8.91,68.2,9.79,2022/07/02,01:25:31,-51.2212494,71.1405252,27.524,7,
2022/07/03 12:12:52.2213,4.771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.01,8.91,68.2,9.81,2022/07/02,01:25:32,-51.2212595,71.1405513,28.106,7,
2022/07/03 12:12:52.2472,4.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.05,8.91,68.2,9.81,2022/07/02,01:25:33,-51.2212566,71.140541,26.175,7,
2022/07/03 12:12:52.2729,4.823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.02,8.89,68.2,9.81,2022/07/02,01:25:34,-51.2212598,71.1405426,25.999,7,
2022/07/03 12:12:52.3008,4.851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.01,8.93,68.2,9.79,2022/07/02,01:25:35,-51.2212654,71.1405482,26.168,7,
2022/07/03 12:12:52.3250,4.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.02,8.92,68.2,9.81,2022/07/02,01:25:36,-51.2212718,71.1405577,26.309,7,
2022/07/03 12:12:52.3531,4.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.05,8.92,68.2,9.81,2022/07/02,01:25:37,-51.2212728,71.1405545,26.478,7,
2022/07/03 12:12:52.3776,4.928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.06,8.91,68.2,9.81,2022/07/02,01:25:38,-51.221277,71.1405595,27.812,7,
2022/07/03 12:12:52.4035,4.953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.06,8.93,68.2,9.81,2022/07/02,01:25:39,-51.2212745,71.1405333,28.497,7,
2022/07/03 12:12:52.4294,4.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.05,8.94,68.2,9.81,2022/07/02,01:25:40,-51.2212749,71.1405255,28.935,7,
2022/07/03 12:12:52.4546,5.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.02,8.92,68.2,9.82,2022/07/02,01:25:41,-51.2212672,71.1405118,28.487,7,
2022/07/03 12:12:52.4808,5.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012,8.92,68.2,9.82,2022/07/02,01:25:42,-51.2212564,71.1405035,26.925,7,
2022/07/03 12:12:52.5068,5.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.03,8.89,68.2,9.81,2022/07/02,01:25:43,-51.22125,71.1405044,26,7,
2022/07/03 12:12:52.5334,5.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.06,8.92,68.2,9.81,2022/07/02,01:25:43,-51.22125,71.1405044,26,7,
2022/07/03 12:12:52.5344,5.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.06,8.92,68.2,9.81,2022/07/02,01:25:44,-51.2212421,71.1405048,24.521,7,
2022/07/03 12:12:52.5590,5.109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.05,8.89,68.2,9.81,2022/07/02,01:25:45,-51.2212403,71.1405031,23.432,7,
2022/07/03 12:12:52.5856,5.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.07,8.89,68.2,9.81,2022/07/02,01:25:46,-51.2212336,71.1404799,22.042,7,
2022/07/03 12:12:52.6112,5.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.03,8.91,68.1,9.82,2022/07/02,01:25:47,-51.2212472,71.1404941,23.306,7,
2022/07/03 12:12:52.6377,5.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.01,8.9,68.1,9.82,2022/07/02,01:25:48,-51.221253,71.1404875,23.76,7,
2022/07/03 12:12:52.6632,5.213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.05,8.9,68.2,9.81,2022/07/02,01:25:49,-51.2212594,71.1404863,24.454,7,
2022/07/03 12:12:52.6891,5.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.04,8.94,68.1,9.81,2022/07/02,01:25:50,-51.2212527,71.1404699,23.727,7,
2022/07/03 12:12:52.7165,5.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.01,8.89,68.1,9.83,2022/07/02,01:25:51,-51.2212521,71.1404646,23.663,7,
2022/07/03 12:12:52.7414,5.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.01,8.9,68.1,9.82,2022/07/02,01:25:52,-51.2212592,71.1404707,24.502,7,
2022/07/03 12:12:52.7670,5.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012.04,8.91,68.1,9.82,2022/07/02,01:25:53,-51.2212392,71.1404724,24.502,7,
