Time,COM Elapse,0-Pressure,0-Pressure Temperature,0-Humidity,0-Humidity Temperature,1-EE03 Humidity,1-EE03 Humidity Temperature,2-Sensor Temperature,2-Object Temperature,3-GPS Latitude,3-GPS Longitude,3-GPS Altitude,3-GPS Sat Count,4-HTU21D Humidity,4-HTU21D Humidity Temperature,5-NTC Temperature A,5-NTC Resistance A,6-Hanwei CO ppm,6-Hanwei CO SUP VDC,6-Hanwei CO VDC ,7-Hanwei CH4 ppm,7-Hanwei CH4 SUP VDC,7-Hanwei CH4 VDC ,8-IST HYT 271 Humidity,8-IST HYT 271 Humidity Temperature,13-NTC Temperature B,13-NTC Resistance B,14-EEH210 Humidity,14-EEH210 Humidity Temperature,15-IMS PT100A Temperature,15-IMS PT100A Resistance,16-IMS PT100B Temperature,16-IMS PT100B Resistance,17-IST HYT 271 Humidity B,17-IST HYT 271 Humidity Temperature B,XQ-iMet-XQ Pressure,XQ-iMet-XQ Air Temperature,XQ-iMet-XQ Humidity,XQ-iMet-XQ Humidity Temp,XQ-iMet-XQ Date,XQ-iMet-XQ Time,XQ-iMet-XQ Longitude,XQ-iMet-XQ Latitude,XQ-iMet-XQ Altitude,XQ-iMet-XQ Sat Count,
2022/07/11 01:47:44.5026,102.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.2,14.67,60.6,13.35,2022/07/10,18:48:30,-51.1704649,71.1480235,109.625,12,
2022/07/11 01:47:44.5150,102.927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.23,14.55,59.9,13.47,2022/07/10,18:48:31,-51.1704676,71.1480262,110.803,13,
2022/07/11 01:47:44.5556,102.968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.24,13.76,59.3,13.5,2022/07/10,18:48:32,-51.1704707,71.1480283,111.966,10,
2022/07/11 01:47:44.5812,102.993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.16,14.23,59.3,13.64,2022/07/10,18:48:33,-51.170471,71.1480294,112.492,12,
2022/07/11 01:47:44.6071,103.019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.23,13.94,58.6,13.69,2022/07/10,18:48:34,-51.1704704,71.1480306,113.089,12,
2022/07/11 01:47:44.6337,103.046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.23,13.92,58.3,13.75,2022/07/10,18:48:35,-51.1704697,71.1480304,113.55,10,
2022/07/11 01:47:44.6603,103.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.27,14.5,58.2,13.89,2022/07/10,18:48:36,-51.1704712,71.1480333,113.771,10,
2022/07/11 01:47:44.6856,103.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.15,13.17,58.1,13.93,2022/07/10,18:48:37,-51.1704667,71.1480339,114.456,10,
2022/07/11 01:47:44.7122,103.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.19,13.76,59.3,14.02,2022/07/10,18:48:38,-51.1704676,71.1480299,114.567,10,
2022/07/11 01:47:44.7378,103.150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.19,12.84,58.2,13.98,2022/07/10,18:48:39,-51.1704856,71.1480277,114.96,12,
2022/07/11 01:47:44.7638,103.176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.21,12.24,57.4,13.91,2022/07/10,18:48:40,-51.170502,71.1480229,115.07,12,
2022/07/11 01:47:44.7900,103.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.2,11.62,56.9,13.81,2022/07/10,18:48:41,-51.1704753,71.1480192,114.258,10,
2022/07/11 01:47:44.8146,103.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.17,12.85,59.3,13.92,2022/07/10,18:48:42,-51.170459,71.1480168,113.391,12,
2022/07/11 01:47:44.8410,103.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993.25,13.58,60.6,13.93,2022/07/10,18:48:43,-51.1704707,71.1480205,113.375,13,
2022/07/11 01:47:44.8675,103.280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.89,7.53,79,8.1,2022/07/11,00:09:10,-51.2217399,71.1401546,-96.662,4,
2022/07/11 01:47:44.8934,103.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.9,7.68,79,8.1,2022/07/11,00:09:11,-51.2217649,71.1401421,-102.588,4,
2022/07/11 01:47:44.9194,103.331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.84,7.57,78.7,8.1,2022/07/11,00:09:12,-51.22186,71.140136,-102.324,4,
2022/07/11 01:47:44.9445,103.357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.88,7.2,78.6,8.09,2022/07/11,00:09:13,-51.2217214,71.1401975,-90.582,4,
2022/07/11 01:47:44.9711,103.383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.88,7.31,78.6,8.12,2022/07/11,00:09:14,-51.2216464,71.1402261,-87.346,4,
2022/07/11 01:47:44.9971,103.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.86,7.31,78.8,8.1,2022/07/11,00:09:15,-51.2216479,71.1402155,-92.508,4,
2022/07/11 01:47:45.0224,103.434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.84,7.44,78.9,8.12,2022/07/11,00:09:16,-51.2216808,71.1402155,-92.508,4,
2022/07/11 01:47:45.0234,103.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.84,7.44,78.9,8.12,2022/07/11,00:09:16,-51.2216808,71.1401828,-99.428,4,
2022/07/11 01:47:45.0486,103.461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.83,7.53,79,8.13,2022/07/11,00:09:17,-51.2217139,71.1401513,-104.845,4,
2022/07/11 01:47:45.0756,103.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.81,7.69,79.4,8.17,2022/07/11,00:09:18,-51.2217263,71.1401381,-107.69,4,
2022/07/11 01:47:45.1015,103.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.87,7.85,79.2,8.17,2022/07/11,00:09:19,-51.2217232,71.1401399,-104.444,4,
2022/07/11 01:47:45.1172,103.529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.9,8.05,79,8.19,2022/07/11,00:09:20,-51.2217121,71.140148,-101.254,4,
2022/07/11 01:47:45.1486,103.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.85,7.87,78.8,8.19,2022/07/11,00:09:21,-51.2217082,71.1401547,-97.718,4,
2022/07/11 01:47:45.1752,103.587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.88,7.86,78.6,8.21,2022/07/11,00:09:22,-51.2217138,71.1401554,-97.856,4,
2022/07/11 01:47:45.2017,103.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.9,7.67,78.6,8.19,2022/07/11,00:09:23,-51.2217249,71.1401535,-99.576,4,
2022/07/11 01:47:45.2272,103.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.95,7.79,78.5,8.2,2022/07/11,00:09:24,-51.2217423,71.140143,-99.588,4,
2022/07/11 01:47:45.2533,103.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.89,8.05,78.4,8.2,2022/07/11,00:09:25,-51.2217217,71.1401487,-94.246,4,
2022/07/11 01:47:45.2812,103.693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.89,7.35,78.3,8.15,2022/07/11,00:09:26,-51.2217264,71.1401594,-95.761,4,
2022/07/11 01:47:45.3059,103.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.8,6.93,78.3,8.12,2022/07/11,00:09:27,-51.2217262,71.1401516,-94.632,4,
2022/07/11 01:47:45.3311,103.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.8,6.83,78.4,8.08,2022/07/11,00:09:28,-51.2217534,71.1401559,-96.673,4,
2022/07/11 01:47:45.3578,103.770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.84,6.53,78.5,7.94,2022/07/11,00:09:29,-51.2218292,71.1401543,-101.174,4,
2022/07/11 01:47:45.3836,103.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.77,6.54,78.9,7.86,2022/07/11,00:09:30,-51.2218531,71.1401548,-99.148,4,
2022/07/11 01:47:45.4099,103.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.79,6.6,79.3,7.77,2022/07/11,00:09:31,-51.2219217,71.1401535,-105.803,4,
2022/07/11 01:47:45.4347,103.847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.79,6.44,79.5,7.67,2022/07/11,00:09:32,-51.221981,71.14016,-107.731,4,
2022/07/11 01:47:45.4620,103.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.82,6.38,79.8,7.6,2022/07/11,00:09:33,-51.2219136,71.1401912,-99.297,4,
2022/07/11 01:47:45.4846,103.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.8,6.41,80.1,7.57,2022/07/11,00:09:34,-51.221873,71.1402124,-90.764,4,
2022/07/11 01:47:45.4990,103.911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.75,6.32,80.7,7.57,2022/07/11,00:09:35,-51.2218735,71.1402029,-95.303,4,
2022/07/11 01:47:45.5387,103.951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.71,6.31,81,7.54,2022/07/11,00:09:36,-51.2217539,71.1402557,-76.53,4,
2022/07/11 01:47:45.5655,103.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.79,6.4,81.1,7.5,2022/07/11,00:09:37,-51.2217275,71.1402834,-69.471,4,
2022/07/11 01:47:45.5912,104.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.84,6.36,81.3,7.43,2022/07/11,00:09:38,-51.221669,71.140322,-61.547,4,
2022/07/11 01:47:45.6177,104.030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.87,6.37,81.5,7.41,2022/07/11,00:09:39,-51.2216857,71.1403518,-57.335,4,
2022/07/11 01:47:45.6445,104.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.86,6.4,81.7,7.38,2022/07/11,00:09:40,-51.2216508,71.1403633,-50.986,4,
2022/07/11 01:47:45.6694,104.081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.89,6.53,82.1,7.38,2022/07/11,00:09:41,-51.2215914,71.1403742,-46.342,4,
2022/07/11 01:47:45.6960,104.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.84,6.56,82.3,7.34,2022/07/11,00:09:42,-51.2215957,71.1403982,-40.972,4,
2022/07/11 01:47:45.7215,104.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.81,6.64,82.5,7.31,2022/07/11,00:09:43,-51.2216713,71.140409,-41.35,4,
2022/07/11 01:47:45.7352,104.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.8,6.53,82.7,7.28,2022/07/11,00:09:44,-51.2216786,71.1404221,-38.57,4,
2022/07/11 01:47:45.7736,104.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.79,6.65,83,7.27,2022/07/11,00:09:45,-51.2214817,71.1405127,-19.623,4,
2022/07/11 01:47:45.7992,104.211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.77,6.73,83.2,7.29,2022/07/11,00:09:46,-51.221475,71.1405153,-20.067,4,
2022/07/11 01:47:45.8248,104.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.75,6.85,83.4,7.34,2022/07/11,00:09:47,-51.2214611,71.140532,-19.409,4,
2022/07/11 01:47:45.8508,104.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.8,6.94,83.4,7.35,2022/07/11,00:09:48,-51.2213917,71.1405574,-10.872,4,
2022/07/11 01:47:45.8772,104.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.67,6.88,83.4,7.34,2022/07/11,00:09:49,-51.2213451,71.1405729,-6.838,4,
2022/07/11 01:47:45.8933,104.305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.75,6.65,83.3,7.31,2022/07/11,00:09:50,-51.2213552,71.1405862,-3.473,4,
2022/07/11 01:47:45.9258,104.338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.72,6.81,83.5,7.34,2022/07/11,00:09:51,-51.2213824,71.1405915,-7.898,4,
2022/07/11 01:47:45.9511,104.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.8,6.99,83.6,7.34,2022/07/11,00:09:52,-51.2214384,71.1405863,-17.839,4,
2022/07/11 01:47:45.9767,104.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.8,7.06,83.9,7.35,2022/07/11,00:09:53,-51.2214862,71.1405703,-23.959,4,
2022/07/11 01:47:46.0026,104.415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.8,7.06,84.1,7.35,2022/07/11,00:09:54,-51.221496,71.1405616,-26.133,4,
2022/07/11 01:47:46.0295,104.442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.81,6.95,84.1,7.36,2022/07/11,00:09:55,-51.2214893,71.1405631,-32.473,4,
2022/07/11 01:47:46.0549,104.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.83,6.75,84.1,7.32,2022/07/11,00:09:56,-51.2214459,71.1405998,-29.042,4,
2022/07/11 01:47:46.0804,104.492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.78,6.78,84.3,7.31,2022/07/11,00:09:57,-51.2214396,71.1406146,-29.932,4,
2022/07/11 01:47:46.1063,104.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.77,6.65,84.2,7.27,2022/07/11,00:09:58,-51.2214413,71.1406107,-49.064,4,
2022/07/11 01:47:46.1324,104.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.82,6.53,84.3,7.22,2022/07/11,00:09:59,-51.2214291,71.1406571,-44.542,4,
2022/07/11 01:47:46.1585,104.570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.76,6.5,84.4,7.19,2022/07/11,00:10:00,-51.2214104,71.1406668,-44.374,4,
2022/07/11 01:47:46.1856,104.598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.75,6.5,84.5,7.15,2022/07/11,00:10:01,-51.2214174,71.1406723,-46.863,4,
2022/07/11 01:47:46.2113,104.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.83,6.45,84.4,7.11,2022/07/11,00:10:02,-51.2214691,71.14065,-52.015,4,
2022/07/11 01:47:46.2366,104.649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.77,6.45,84.5,7.09,2022/07/11,00:10:03,-51.2214848,71.1406406,-55.597,4,
2022/07/11 01:47:46.2637,104.676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.84,6.44,84.5,7.06,2022/07/11,00:10:04,-51.2215328,71.1406336,-63.246,4,
2022/07/11 01:47:46.2884,104.700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.84,6.41,84.6,7.05,2022/07/11,00:10:05,-51.2215957,71.1406222,-68.147,4,
2022/07/11 01:47:46.3147,104.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.89,6.45,84.9,7.02,2022/07/11,00:10:06,-51.2216537,71.1406147,-71.482,4,
2022/07/11 01:47:46.3415,104.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.84,6.59,85.5,7.02,2022/07/11,00:10:07,-51.2216985,71.1406394,-71.638,4,
2022/07/11 01:47:46.3650,104.777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.83,6.6,86,7.02,2022/07/11,00:10:08,-51.2217243,71.1406637,-75.58,4,
2022/07/11 01:47:46.3934,104.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.84,6.63,86.3,7.02,2022/07/11,00:10:09,-51.221562,71.1406948,-70.788,4,
2022/07/11 01:47:46.4185,104.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.82,6.54,86.1,6.98,2022/07/11,00:10:10,-51.2215553,71.1406569,-90.902,4,
2022/07/11 01:47:46.4462,104.858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.81,6.57,86.1,6.97,2022/07/11,00:10:11,-51.2212282,71.1409137,-46.561,4,
2022/07/11 01:47:46.4656,104.878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.8,6.68,86.2,6.98,2022/07/11,00:10:12,-51.2211634,71.1409963,-16.923,4,
2022/07/11 01:47:46.4978,104.910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.86,6.68,86.2,6.98,2022/07/11,00:10:12,-51.2211634,71.1409963,-16.923,4,
2022/07/11 01:47:46.4981,104.910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.86,6.68,86.1,6.97,2022/07/11,00:10:13,-51.2211847,71.1410027,-19.001,4,
2022/07/11 01:47:46.5222,104.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.85,6.59,85.9,6.95,2022/07/11,00:10:13,-51.2211847,71.1410027,-19.001,4,
2022/07/11 01:47:46.5232,104.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.85,6.59,85.9,6.95,2022/07/11,00:10:14,-51.2212626,71.1409797,-32.66,4,
2022/07/11 01:47:46.5481,104.960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.87,6.45,85.8,6.9,2022/07/11,00:10:15,-51.2212951,71.1409659,-47,4,
2022/07/11 01:47:46.5745,104.987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.92,6.5,86,6.9,2022/07/11,00:10:16,-51.2213502,71.1409779,-54.45,4,
2022/07/11 01:47:46.6010,105.013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.91,6.49,86.1,6.89,2022/07/11,00:10:17,-51.2214062,71.140999,-54.272,4,
2022/07/11 01:47:46.6274,105.039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.85,6.46,86.1,6.87,2022/07/11,00:10:18,-51.2213204,71.1410183,-56.929,4,
2022/07/11 01:47:46.6523,105.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.9,6.43,86.2,6.86,2022/07/11,00:10:18,-51.2213204,71.1410183,-56.929,4,
2022/07/11 01:47:46.6533,105.065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.9,6.43,86.2,6.86,2022/07/11,00:10:19,-51.2212468,71.1410324,-58.247,4,
2022/07/11 01:47:46.6793,105.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.93,6.55,86.7,6.86,2022/07/11,00:10:20,-51.2214292,71.1409764,-67.502,4,
2022/07/11 01:47:46.7043,105.116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.96,6.66,87.3,6.87,2022/07/11,00:10:21,-51.2214955,71.1409591,-70.472,4,
2022/07/11 01:47:46.7316,105.144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.95,6.8,87.6,6.91,2022/07/11,00:10:22,-51.2215194,71.1409583,-72.36,4,
2022/07/11 01:47:46.7570,105.169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.9,6.8,87.6,6.91,2022/07/11,00:10:22,-51.2215194,71.1409583,-72.36,4,
2022/07/11 01:47:46.7580,105.170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.9,6.55,87.4,6.87,2022/07/11,00:10:23,-51.2215581,71.1409507,-77.679,4,
2022/07/11 01:47:46.7830,105.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.88,6.51,87.2,6.87,2022/07/11,00:10:24,-51.2215693,71.1409562,-80.496,4,
2022/07/11 01:47:46.8098,105.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.82,6.56,87.2,6.86,2022/07/11,00:10:25,-51.2215576,71.1409853,-77.18,4,
2022/07/11 01:47:46.8248,105.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007.83,6.45,86.9,6.84,2022/07/11,00:10:26,-51.2215429,71.1410275,-71.335,4,
